title_id,review_title,review_title_sentiment_score,review_text_sentiment_score,date,rating
tt4255304," Some forces are just not meant for the mortal mind to understand...
",0.0,0.9963,2017-04-15 00:00:00,6
tt4255304," Good movie. more series to come, I believe.
",0.4404,0.8209,2017-04-14 00:00:00,8
tt4255304," Hellraiser Hospital
",0.0,-0.9706,2017-04-14 00:00:00,4
tt4255304," Lovecraftian horror done right!
",-0.6114,0.9859,2017-04-13 00:00:00,8
tt4255304," Read this !
",0.0,0.7368,2017-04-13 00:00:00,3
tt4255304," Lovecraft's Lovechild
",0.0,-0.0652,2017-04-13 00:00:00,10
tt4255304," Lovecraftian flick with an 80's feel.....
",0.0,-0.1372,2017-04-13 00:00:00,7
tt4255304," Astron Strikes Out Again
",-0.3612,0.84,2017-04-12 00:00:00,1
tt4255304," A good homage to 80's classic horror movies
",-0.2023,0.9546,2017-04-12 00:00:00,7
tt4255304," Very good, but derivative
",0.2724,0.9627,2017-04-12 00:00:00,7
tt4255304," Carpenter Like
",0.3612,0.8455,2017-04-12 00:00:00,5
tt4255304," If Hellraiser and Silent Hill had a baby it would be The Void..
",0.0,0.8202,2017-04-11 00:00:00,7
tt4255304," Lovecraftian Horror in the classic style of a John Carpenter creature-feature!
",-0.6114,-0.9826,2017-04-11 00:00:00,7
tt4255304," Far from perfect but still a great sf/horror flick
",0.8402,0.9907,2017-04-11 00:00:00,7
tt4255304," I really enjoyed it
",0.5563,0.5387,2017-04-11 00:00:00,7
tt4255304," Bunch of side stories thrown into one and never explained.
",0.0,0.5854,2017-04-11 00:00:00,2
tt4255304," This movie almost had the making of a science fiction/horror classic. No spoilers
",-0.296,-0.5106,2017-04-10 00:00:00,7
tt4255304," Wish I would have scrolled down on the reviews to see the bad ones that are so true about this garbage film
",0.4246,-0.9788,2017-04-10 00:00:00,2
tt4255304," Uninteresting with poor effects
",-0.4767,0.5397,2017-04-10 00:00:00,1
tt4255304," WTF was that?
",-0.6739,-0.921,2017-04-10 00:00:00,9
tt4255304," Homage to 80's Low-Budget Horror Films
",-0.5719,0.657,2017-04-10 00:00:00,5
tt4255304," Wow. what a classic
",0.5859,-0.3802,2017-04-10 00:00:00,9
tt4255304," A perfect movie for a Lovecraft fan
",0.7184,0.9556,2017-04-10 00:00:00,10
tt4255304," The script ??
",0.0,0.9581,2017-04-10 00:00:00,4
tt4255304," Horror Worth Watching
",-0.4215,0.9377,2017-04-10 00:00:00,7
tt4255304," Hell Hasn't Been This Much Fun In Ages
",-0.3182,0.9913,2017-04-09 00:00:00,7
tt4255304," This is GOOD Midnight Horror
",-0.0173,-0.7348,2017-04-09 00:00:00,9
tt4255304," A Return to Practical Effects
",0.0,0.9563,2017-04-09 00:00:00,6
tt4255304," This one's a keeper!
",0.0,-0.7664,2017-04-09 00:00:00,8
tt4255304," what a disappointment
",-0.5106,0.7304,2017-04-09 00:00:00,3
tt4255304," A solid throwback to late 70s, early 80s horror and creature features.
",-0.4767,0.9925,2017-04-08 00:00:00,8
tt4255304," half the work was done here. guess which half?
",0.0,0.9733,2017-04-08 00:00:00,5
tt4255304," Is it over?
",0.0,0.705,2017-04-08 00:00:00,6
tt4255304," Awful - Acting, Effects,Story...
",-0.4588,-0.8986,2017-04-08 00:00:00,1
tt4255304," ""I'm Keeping The F*cking Gun!""
",0.0,0.9974,2017-04-08 00:00:00,9
tt4255304," Derivative, humorless, and definitely not scary.
",0.4639,0.7828,2017-04-08 00:00:00,3
tt4255304," A good throwback to the 80s horror movies
",-0.2023,0.9205,2017-04-08 00:00:00,7
tt4255304," Two Thirds Good One Third Bad
",-0.1531,-0.9358,2017-04-08 00:00:00,6
tt4255304," The Demonic Offspring Bites Back
",0.0,0.7627,2017-04-08 00:00:00,6
tt4255304," A Not Bad Pretty Good Give it a Watch Practical Effects Horror Flick!
",-0.7332,0.8215,2017-04-08 00:00:00,7
tt4255304," Avoid the void.
",-0.296,-0.9941,2017-04-08 00:00:00,4
tt4255304," The unholy union of The Thing X Baskin X Silent Hill
",0.0,0.9772,2017-04-08 00:00:00,8
tt4255304," Dreadful
",-0.4404,-0.9422,2017-04-07 00:00:00,1
tt4255304," This is good stuff
",0.4404,0.7537,2017-04-07 00:00:00,8
tt4255304," Gruesome, Gore and Messy Journey to Hell
",-0.7964,-0.998,2017-04-07 00:00:00,5
tt4255304," Fantastic!
",0.5983,0.6942,2017-04-07 00:00:00,6
tt4255304," A remarkable throwback creature feature
",0.5574,0.9882,2017-02-26 00:00:00,8
tt4255304," The less you know, the better. Just go watch it.
",0.4404,0.8863,2017-01-30 00:00:00,10
tt4255304," Modern horror masterpiece
",0.1027,0.9455,2017-01-30 00:00:00,9
tt4934950," Law and order.
",0.0,-0.6808,2021-04-10 00:00:00,9
tt4934950," Justice is blind.
",0.1779,-0.3043,2021-03-25 00:00:00,7
tt4934950," Sticks to point
",0.0,0.7798,2021-01-05 00:00:00,10
tt4934950," Almost a perfect 10
",0.5279,0.9912,2020-12-16 00:00:00,9
tt4934950," Great great great.....engaging movie totally..fantastic
",0.8481,0.2481,2020-12-12 00:00:00,10
tt4934950," WHY bother ?
",-0.34,-0.39,2020-11-22 00:00:00,1
tt4934950," Irfan Khan is 🌟
",0.0,0.9264,2020-10-16 00:00:00,8
tt4934950," Excellent plot and very well filmed
",0.7264,0.905,2020-09-26 00:00:00,10
tt4934950," Scariest Hindi movie..
",0.0,-0.9598,2020-09-16 00:00:00,9
tt4934950," Hypothetical Drama
",0.0,0.4853,2020-08-23 00:00:00,9
tt4934950," SUSPENSE GLORY.
",0.5423,0.4091,2020-08-18 00:00:00,9
tt4934950," Talvar
",0.0,-0.0346,2020-08-16 00:00:00,9
tt4934950," Absolutely brilliant.
",0.624,0.5994,2020-06-29 00:00:00,9
tt4934950," Khan really was the best...
",0.0,-0.4939,2020-06-25 00:00:00,7
tt4934950," Medium
",0.0,0.0,2020-04-17 00:00:00,7
tt4934950," Dont get the points
",0.0,-0.8276,2020-04-01 00:00:00,3
tt4934950," Lively Conducted
",0.4404,0.9022,2020-02-11 00:00:00,8
tt4934950," Propaganda movie supporting parents
",0.2263,-0.9312,2020-02-07 00:00:00,1
tt4934950," Good one
",0.4404,0.9325,2019-12-09 00:00:00,7
tt4934950," Excellent movie as a replacement of New Channel
",0.5719,-0.0364,2019-04-01 00:00:00,3
tt4934950," Talvar
",0.0,0.9691,2019-03-21 00:00:00,9
tt4934950," Not boring but ....
",0.1232,0.9441,2018-12-10 00:00:00,7
tt4934950," PERFECT MADE! MUST WATCH!
",0.6467,0.886,2018-10-07 00:00:00,10
tt4934950," A classic example of using the power of television
",0.0,-0.6486,2018-08-29 00:00:00,10
tt4934950," An engaging and gripping take on a sad incidence!
",-0.2481,0.9809,2018-08-10 00:00:00,8
tt4934950," Outstanding!!! just give it a try.
",0.7074,0.9392,2018-07-22 00:00:00,10
tt4934950," Frightening & Powerful!!
",-0.2462,-0.1513,2018-07-05 00:00:00,9
tt4934950," Lack in climax
",-0.3182,-0.8126,2018-05-14 00:00:00,7
tt4934950," I would have preferred a documentary
",0.0,-0.8049,2018-01-24 00:00:00,5
tt4934950," Very good suspense detective crime movie
",-0.079,0.9365,2017-07-01 00:00:00,8
tt4934950," Over the Top, and worst enact of a True story
",-0.128,0.7297,2017-06-15 00:00:00,3
tt4934950," A story may have many versions, but this story has only one.
",0.0,0.9826,2017-04-16 00:00:00,9
tt4934950," An eye-opening thriller, extremely well executed murder mystery
",-0.4889,0.34,2017-03-12 00:00:00,10
tt2326612," Very intense
",0.1513,0.7311,2021-04-06 00:00:00,9
tt2326612," Reminder why it's so risky to let one person control a film's creation
",-0.0686,0.8632,2021-04-04 00:00:00,5
tt2326612," One of the most captivating movies I've seen in a long time.
",0.0,-0.746,2021-03-11 00:00:00,9
tt2326612," Some kinda ...""ring""?
",0.0,0.574,2021-02-22 00:00:00,5
tt2326612," Perhaps the most disappointing movie I have ever suffered through,amazingly awful
",-0.8655,-0.925,2021-02-02 00:00:00,1
tt2326612," An edge of your seat....time warp
",0.0,0.9018,2021-01-16 00:00:00,10
tt2326612," Surprisingly good!
",0.6588,0.5106,2021-01-09 00:00:00,7
tt2326612," Everything about this movie is already revealed in the first half.
",0.0,0.7852,2020-12-30 00:00:00,5
tt2326612," Enos
",0.0,0.6841,2020-12-16 00:00:00,7
tt2326612," A powerful, gripping and haunting story.
",0.1779,0.852,2020-12-12 00:00:00,9
tt2326612," Terrible
",-0.4767,-0.7096,2020-11-15 00:00:00,1
tt2326612," Hysterically bad movie.
",-0.5423,-0.8601,2020-11-12 00:00:00,3
tt2326612," fast forwarded
",0.0,-0.0539,2020-11-07 00:00:00,5
tt2326612," So disappointing
",-0.5413,-0.9771,2020-11-02 00:00:00,2
tt2326612," Lynchesque
",0.0,-0.352,2020-09-24 00:00:00,9
tt2326612," Wrong Sequence
",-0.4767,0.0,2020-09-20 00:00:00,6
tt2326612," Confusing script
",-0.2263,0.0,2020-09-13 00:00:00,2
tt2326612," Started good but turned into a waste of a good cast and a waste of time.
",-0.3818,-0.9331,2020-09-06 00:00:00,1
tt2326612," Some holes won't get filled...
",0.0,0.4771,2020-08-24 00:00:00,7
tt2326612," Underwhelming
",0.0,-0.0616,2020-08-20 00:00:00,6
tt2326612," Text correction!
",0.0,-0.9371,2020-08-01 00:00:00,9
tt2326612," Overall great film with a couple of fleshing out opportunities
",0.7717,-0.6022,2020-08-01 00:00:00,9
tt2326612," Too much anguish
",-0.5994,-0.5091,2020-07-27 00:00:00,7
tt2326612," Boring
",-0.3182,-0.6486,2020-07-27 00:00:00,4
tt2326612," A waste of air time
",-0.4215,-0.6834,2020-07-25 00:00:00,1
tt2326612," If you are a parent be prepared to have nightmares after seeing it.
",0.2263,0.9717,2020-07-25 00:00:00,8
tt2326612," The people giving poor reviews are simply stupid.
",-0.6249,-0.9642,2020-07-18 00:00:00,9
tt2326612," Solid police procedural but is sometimes unrealistic
",0.0772,0.7003,2020-07-10 00:00:00,5
tt2326612," Just.... don't!
",0.0,-0.8692,2020-06-29 00:00:00,4
tt2326612," Too many plot holes
",0.0,0.5489,2020-06-25 00:00:00,5
tt2326612," Confusing
",-0.2263,-0.6613,2020-06-24 00:00:00,5
tt2326612," Very Mediocre
",0.0,-0.1076,2020-06-20 00:00:00,5
tt2326612," Why the jumping timeline?
",0.0,-0.6281,2020-06-05 00:00:00,5
tt2326612," Good watch
",0.4404,0.8098,2020-05-31 00:00:00,7
tt2326612," This movie was horrible
",-0.5423,0.0,2020-05-20 00:00:00,2
tt2326612," Compelling thriller
",0.3182,-0.7956,2020-05-18 00:00:00,8
tt2326612," Woooooaw!
",0.0,0.9969,2020-05-11 00:00:00,10
tt2326612," Not the movie I expected
",0.0,-0.9163,2020-05-04 00:00:00,8
tt2326612," Slow, irrational, unrealistic drama rather than thriller
",-0.25,-0.8963,2020-04-30 00:00:00,5
tt2326612," Not worth it
",-0.1695,0.1027,2020-04-26 00:00:00,3
tt2326612," A bit messy but intriguing and enjoyable
",0.4767,0.9692,2020-04-17 00:00:00,7
tt2326612," So much potential
",0.0,-0.9903,2020-04-06 00:00:00,5
tt2326612," A captivating movie
",0.0,0.3367,2020-04-04 00:00:00,8
tt2326612," Bad
",-0.5423,-0.9197,2020-03-13 00:00:00,3
tt2326612," The terrible reviews are disappointing.
",-0.743,0.9744,2020-02-24 00:00:00,10
tt2326612," I never leave reviews. But holy hell this is movie is bad.
",-0.9198,-0.8687,2020-02-17 00:00:00,2
tt2326612," The director kidnapped me for 2h...
",0.0,-0.968,2020-02-16 00:00:00,1
tt2326612," Frustrating
",-0.4404,-0.5707,2020-02-07 00:00:00,3
tt2326612," SLOW.....
",0.0,0.7174,2020-02-06 00:00:00,7
tt2326612," Just barely shy of excellent.
",0.4077,0.9659,2020-02-02 00:00:00,8
tt2326612," Bad reviewers may just be bad at watching movies
",-0.7906,0.0097,2020-02-01 00:00:00,7
tt2326612," Stop unnecessary time-jumping in ruins movies...
",-0.6249,0.1779,2020-01-31 00:00:00,5
tt2326612," Be your own critic
",-0.2732,0.936,2020-01-24 00:00:00,7
tt2326612," Interesting but disjointed
",-0.2732,-0.6605,2020-01-19 00:00:00,4
tt2326612," I love Ryan Reynolds
",0.6369,0.4003,2019-12-12 00:00:00,7
tt2326612," Surprisingly captivating
",0.296,0.3535,2019-12-01 00:00:00,7
tt2326612," Distressing
",-0.4019,0.0382,2019-11-21 00:00:00,7
tt2326612," Can I get the two hours of my life bad?
",-0.5423,-0.6486,2019-10-30 00:00:00,2
tt2326612," Interesting child abuse/kidnapping thriller that could have been better
",0.7184,0.4362,2019-09-30 00:00:00,7
tt2326612," Super bummed!
",0.636,0.0,2019-09-29 00:00:00,3
tt2326612," What was he thinking... 2
",0.0,0.2693,2019-09-24 00:00:00,1
tt2326612," Smart thriller at times but in poor taste at others
",-0.4767,-0.5927,2019-09-07 00:00:00,4
tt2326612," Great idea, but terrible.
",-0.3818,0.1801,2019-09-06 00:00:00,4
tt2326612," Should have been an 8
",0.0,0.9784,2019-09-02 00:00:00,3
tt2326612," Major Un-Believability!
",0.0,0.7342,2019-08-25 00:00:00,3
tt2326612," Be sober, be vigilant, in this movie and in reality.
",0.1779,0.9826,2019-07-28 00:00:00,6
tt2326612," One of the worst movies ever seen
",-0.6249,-0.8725,2019-07-18 00:00:00,1
tt2326612," Terrible
",-0.4767,-0.4703,2019-05-31 00:00:00,2
tt2326612," Very low sound
",-0.3384,-0.4101,2019-05-26 00:00:00,4
tt2326612," What kind of ended was that????
",0.0,-0.8281,2019-05-15 00:00:00,5
tt2326612," Waste Of Time.
",-0.4215,0.9405,2019-05-14 00:00:00,2
tt2326612," Better than most reviews suggest...
",0.4404,0.6735,2019-05-05 00:00:00,7
tt2326612," Not a thriller
",-0.0762,-0.4215,2019-04-29 00:00:00,3
tt2326612," Stunning cast, great subject, horrible Direction!
",0.5411,0.2481,2019-04-24 00:00:00,4
tt2326612," Great movie !
",0.6588,0.2537,2019-03-26 00:00:00,9
tt2326612," Very good and something different for a change
",0.4927,0.7886,2019-03-19 00:00:00,10
tt2326612," Disjointed but good
",0.4939,0.4247,2019-03-16 00:00:00,7
tt2326612," Not bad at all.
",0.431,0.752,2019-03-03 00:00:00,8
tt2326612," Ugh...
",0.0,-0.8777,2019-03-02 00:00:00,1
tt2326612," Unsatisfying
",0.0,0.4707,2019-02-09 00:00:00,5
tt2326612," Bit of a waste
",-0.4215,-0.8331,2019-02-05 00:00:00,5
tt2326612," Boring and uncomfortable
",-0.5994,-0.9317,2019-01-27 00:00:00,2
tt2326612," spoilers maybe
",0.0,0.5192,2019-01-21 00:00:00,4
tt2326612," Slow..dull ..boring!
",0.0,0.4443,2019-01-19 00:00:00,1
tt2326612," Possibly one of the worst movies ever made
",-0.6249,0.3252,2019-01-13 00:00:00,1
tt2326612," Would have been 7 if the time frame wasn't sh**
",0.0,0.9048,2019-01-11 00:00:00,6
tt2326612," Surprised by the bad reviews
",-0.3818,0.2937,2019-01-07 00:00:00,10
tt2326612," A Tense but enjoyable thriller👌
",0.4854,0.9393,2019-01-04 00:00:00,7
tt2326612," Just bad
",-0.5423,-0.9384,2019-01-01 00:00:00,3
tt2326612," Very good psychological thriller
",0.5936,0.8934,2018-12-28 00:00:00,7
tt2326612," DO NOT WASTE YOUR TIME
",0.3252,0.5621,2018-12-19 00:00:00,1
tt2326612," Unbelievably painful to watch
",-0.4927,-0.1154,2018-12-11 00:00:00,1
tt2326612," Research is Crucial!
",0.0,-0.8908,2018-12-08 00:00:00,2
tt2326612," Worst movie ever
",-0.6249,-0.9446,2018-11-29 00:00:00,1
tt2326612," Horrible
",-0.5423,-0.8689,2018-11-29 00:00:00,2
tt2326612," I did not like this movie.
",-0.2755,-0.1779,2018-11-27 00:00:00,1
tt2326612," Could Have Been
",0.0,-0.4709,2018-11-25 00:00:00,5
tt2326612," Where's Batman??
",0.0,0.5023,2018-11-17 00:00:00,8
tt2326612," Underrated
",0.0,0.4404,2018-11-15 00:00:00,8
tt2326612," a very different take on a kidnapping
",0.0,-0.9385,2018-11-13 00:00:00,9
tt2326612," Fair to middling.
",0.3182,-0.5088,2018-10-11 00:00:00,6
tt2326612," A Great Film, AND Canadian!
",0.6588,0.9776,2018-10-11 00:00:00,8
tt2326612," It's not James Bond
",0.0,0.0,2018-09-20 00:00:00,5
tt2326612," The most convenient thriller you'll ever see
",0.1725,0.6908,2018-09-16 00:00:00,1
tt2326612," Pretty Bad
",-0.0772,-0.768,2018-09-09 00:00:00,4
tt2326612," Good story wrapped around a confusing structure
",0.25,0.2023,2018-09-08 00:00:00,7
tt2326612," Bad
",-0.5423,-0.9719,2018-09-08 00:00:00,4
tt2326612," Waste of time!
",-0.4753,-0.8648,2018-09-07 00:00:00,2
tt2326612," Good movie but a little frustrating.
",-0.3528,-0.3058,2018-09-01 00:00:00,7
tt2326612," Good movie...fast ending
",0.4404,0.4588,2018-08-29 00:00:00,8
tt2326612," Would have given it an 8 if not for the last 5 minutes, but still quite good
",0.6474,0.6318,2018-08-28 00:00:00,7
tt2326612," Ryan Renolds is the only thing that gets 3 stars lol
",0.4215,-0.6588,2018-08-26 00:00:00,3
tt2326612," A Solid 8.
",0.1531,0.4291,2018-08-22 00:00:00,8
tt2326612," Don't listen to the bad reviews. Great, well made movie.
",0.4019,-0.4707,2018-08-19 00:00:00,10
tt2326612," Great movie!
",0.6588,0.9352,2018-08-12 00:00:00,9
tt2326612," It could have been so much more...
",0.0,0.7351,2018-08-11 00:00:00,6
tt2326612," Good plot gets let down
",0.4404,-0.524,2018-08-06 00:00:00,4
tt2326612," If you're reading this you're not a captive and you don't have to watch this awful film.
",-0.5423,-0.7915,2018-08-05 00:00:00,1
tt2326612," So very bad.
",-0.6214,-0.075,2018-08-05 00:00:00,2
tt2326612," The absurdly non linear approach adds nothing
",0.0,-0.5434,2018-08-04 00:00:00,3
tt2326612," Ryan Reynolds, why?!
",0.0,-0.9169,2018-08-03 00:00:00,2
tt2326612," Good performance but left unsatisfied
",-0.3818,-0.9913,2018-07-30 00:00:00,7
tt2326612," I can't believe I manged to sit through all of this
",0.0,-0.9161,2018-07-29 00:00:00,2
tt2326612," Ryan Reynolds is good, everything else is bad
",-0.1531,-0.7309,2018-07-29 00:00:00,10
tt2326612," Misses the mark.
",-0.2263,-0.8047,2018-07-28 00:00:00,4
tt2326612," Goof
",0.0,-0.296,2018-07-24 00:00:00,10
tt2326612," Stereotypical But Pretty Good
",0.8462,-0.9818,2018-07-24 00:00:00,8
tt2326612," An Excellent Kidnapped Child Ring Movie With A Rock Solid Storyline Foundation
",0.6486,0.9077,2018-07-24 00:00:00,10
tt2326612," Dud. Thump.
",-0.25,0.0772,2018-06-22 00:00:00,3
tt2326612," Worth watching!
",0.2942,0.7845,2018-06-15 00:00:00,8
tt2326612," Real bad script, no character development, real real real bad acting
",-0.8481,-0.6374,2018-05-29 00:00:00,2
tt2326612," Interesting, but deeply flawed
",0.2144,-0.34,2018-05-22 00:00:00,4
tt2326612," Simple
",0.0,0.4504,2018-05-20 00:00:00,6
tt2326612," A GIMMICK YOU DON'T REALLY NEED
",0.0,-0.7169,2018-04-27 00:00:00,6
tt2326612," Oy.
",0.0,-0.4993,2018-04-04 00:00:00,2
tt2326612," A very good movie
",0.4927,0.8688,2018-02-14 00:00:00,9
tt2326612," Much better than the rated score
",0.4404,0.7121,2017-09-25 00:00:00,7
tt2326612," Was the promise kept?
",0.3182,-0.391,2017-09-23 00:00:00,7
tt2326612," Missing Director Found Alive but Oxygen Deprived
",-0.6059,-0.9723,2017-09-05 00:00:00,2
tt2326612," Truly Awful
",-0.0258,0.5845,2017-07-28 00:00:00,1
tt2326612," This is a terribly written and directed mess.
",-0.7269,-0.9215,2017-07-26 00:00:00,2
tt2326612," Pretty darn good...
",0.4939,0.9002,2017-06-05 00:00:00,9
tt2326612," Positive Surprise
",0.6908,0.6848,2017-05-28 00:00:00,8
tt2326612," Captivating
",0.0,-0.9928,2017-05-07 00:00:00,10
tt2326612," Compelling version of Persephone myth
",0.2263,0.9604,2017-04-05 00:00:00,8
tt2326612," Disappointing
",-0.4939,-0.5483,2017-03-06 00:00:00,1
tt4326444," Another delightful Almodovar
",0.5859,0.8686,2021-04-04 00:00:00,8
tt4326444," Ceap melodrama, with great colour correction!
",0.6588,0.7418,2020-08-03 00:00:00,5
tt4326444," ""Your absence fills my entire life and destroys it.""
",-0.5574,-0.9775,2020-07-31 00:00:00,10
tt4326444," Melancholy And Graceful
",0.0258,0.9741,2020-06-27 00:00:00,8
tt4326444," Beautiful Tragic Story
",0.2263,0.9602,2019-10-27 00:00:00,10
tt4326444," A tale of loss
",-0.3182,0.9728,2019-10-01 00:00:00,9
tt4326444," An incidental Amoldovar
",0.0,-0.9459,2019-09-29 00:00:00,7
tt4326444," El Hitchcock
",0.0,-0.8271,2019-09-29 00:00:00,6
tt4326444," The worst of Almodovar
",-0.6249,0.6249,2019-05-16 00:00:00,6
tt4326444," Two halves, intertwined.
",0.0,0.9787,2019-01-18 00:00:00,7
tt4326444," Amazing!
",0.6239,0.7488,2018-11-20 00:00:00,9
tt4326444," More to it than meets the eye
",0.0,0.8622,2018-10-20 00:00:00,8
tt4326444," Almadovar will not surprise
",-0.2057,0.1513,2018-10-07 00:00:00,2
tt4326444," Almodovar: Andante ma non troppo
",0.0,0.4767,2018-09-28 00:00:00,6
tt4326444," Enjoyable Almodovar
",0.4404,0.919,2018-03-29 00:00:00,7
tt4326444," The Missing Daughter
",-0.296,0.9696,2018-02-18 00:00:00,7
tt4326444," your life and your grief are worth what happens
",-0.3182,-0.1345,2018-02-05 00:00:00,10
tt4326444," A pleasant Drama
",0.5106,-0.9212,2018-01-28 00:00:00,8
tt4326444," Good and interesting Almodovar Almodovar melodrama with nice interpretations from main and support cast
",0.8779,0.9748,2017-12-30 00:00:00,7
tt4326444," need to see Antia
",0.0,0.9411,2017-11-24 00:00:00,6
tt4326444," Beautifully Done
",0.5719,-0.6559,2017-08-22 00:00:00,8
tt4326444," Post-card of himself
",0.0,0.9962,2017-05-19 00:00:00,4
tt4326444," Wonderful cinematography, weak script
",0.2023,0.9526,2017-05-01 00:00:00,6
tt4326444," Quiet
",0.0,0.9733,2017-04-07 00:00:00,8
tt4326444," Fate and mother/daughter relationships
",0.0,0.6055,2017-03-25 00:00:00,10
tt4326444," Julieta is superb
",0.6249,0.9423,2017-03-13 00:00:00,8
tt4326444," The film belongs to Alice Munro
",0.0,0.907,2017-03-09 00:00:00,8
tt4326444," Love and death alienate mother and daughter
",0.0772,-0.4943,2017-03-01 00:00:00,10
tt4326444," A study in loss and grief with the gloss of an exceptional aesthetic
",-0.6705,-0.9437,2017-02-25 00:00:00,7
tt4326444," The Odyssey of Julieta
",0.0,0.9224,2017-02-22 00:00:00,8
tt4326444," ""We get what we deserve . . . ""
",0.0,-0.7676,2017-02-16 00:00:00,7
tt4326444," Interesting film ruined by a lack of resolution
",-0.4019,0.5362,2017-02-11 00:00:00,5
tt4326444," Portrait of a mother-daughter relationship gone awry
",0.0,0.9929,2017-02-04 00:00:00,7
tt4326444," Well-acted, but screenplay a disappointment
",-0.6652,0.9861,2017-01-28 00:00:00,6
tt4326444," Almodovar excellence
",0.6249,0.9971,2017-01-26 00:00:00,8
tt4326444," Pedro's Best?
",0.6369,0.1124,2017-01-14 00:00:00,10
tt4458206," Bad
",-0.5423,-0.5106,2020-05-06 00:00:00,3
tt4458206," Awful
",-0.4588,-0.6076,2020-04-08 00:00:00,4
tt4458206," More terrible ones
",-0.5256,0.0,2018-09-15 00:00:00,7
tt4458206," IF YOU DISMISS ALL WHINING FROM FETO TERRORIST ORG THIS MOVIE IS FINE
",-0.7003,-0.9544,2018-09-12 00:00:00,8
tt4458206," Big Lie
",0.0,0.4404,2018-08-31 00:00:00,1
tt4458206," Waste of time
",-0.4215,0.8718,2018-05-17 00:00:00,1
tt4458206," Allah fetullah gulenin belasini versin
",0.0,0.0,2018-03-31 00:00:00,10
tt4458206," Ridiculous
",-0.3612,-0.8996,2018-03-31 00:00:00,1
tt4458206," Good Movie
",0.4404,0.875,2018-03-25 00:00:00,10
tt4458206," better then the emoji movie
",0.4404,0.6953,2017-07-30 00:00:00,10
tt4458206," Shittable rainbow
",0.0,-0.9595,2017-03-15 00:00:00,1
tt4334266," Like an Iceberg, you must see beyond the water surface
",0.3612,-0.9218,2021-04-12 00:00:00,9
tt4334266," Interesting idea. That's all.
",0.4019,-0.3428,2021-03-27 00:00:00,5
tt4334266," Not for everyone
",0.0,0.9038,2021-03-18 00:00:00,7
tt4334266," An oddball of a film, not by mistake but by creation.
",0.4885,-0.5898,2021-03-06 00:00:00,9
tt4334266," Cool dystopian sci-fi
",0.3182,0.8399,2021-01-31 00:00:00,8
tt4334266," Wtaf???
",0.0,-0.9836,2021-01-30 00:00:00,4
tt4334266," A huge waste of time
",-0.128,0.8731,2021-01-08 00:00:00,1
tt4334266," More concerned for the fate of the rabbit than any of the cast
",0.0,0.821,2021-01-07 00:00:00,3
tt4334266," Filmed in Crotchshot 5.1
",0.0,-0.9114,2021-01-02 00:00:00,3
tt4334266," Worst movie I have ever seen...
",-0.6249,0.0,2021-01-01 00:00:00,1
tt4334266," Bizarre
",-0.3182,-0.6384,2020-12-30 00:00:00,5
tt4334266," Refreshing
",0.0,-0.0772,2020-12-02 00:00:00,7
tt4334266," Nearly unwatchable
",0.0,0.6722,2020-11-27 00:00:00,2
tt4334266," Damn! Just damn...
",-0.4574,-0.4482,2020-11-26 00:00:00,1
tt4334266," For your own sake, I hope you can see this film for the masterpiece that it is.
",0.7906,0.9972,2020-11-26 00:00:00,9
tt4334266," Skin deep: skid row meets burning man
",0.0,-0.9203,2020-11-26 00:00:00,3
tt4334266," Why?
",0.0,-0.3182,2020-11-16 00:00:00,1
tt4334266," Good soundtrack
",0.4404,0.7267,2020-11-12 00:00:00,3
tt4334266," Couldn't even finish it.....
",0.0,0.4936,2020-11-11 00:00:00,1
tt4334266," Worst film I have ever seen
",-0.6249,-0.0516,2020-11-03 00:00:00,1
tt4334266," Just asking myself one question
",0.0,-0.7506,2020-10-31 00:00:00,1
tt4334266," Awful
",-0.4588,0.0471,2020-10-27 00:00:00,1
tt4334266," I was rendered speechless
",0.0,-0.9585,2020-10-19 00:00:00,2
tt4334266," Soundtrack is quality
",0.0,0.7783,2020-10-18 00:00:00,6
tt4334266," Good but... ugh
",0.0258,0.9398,2020-09-30 00:00:00,8
tt4334266," Unwatchable
",0.0,-0.6486,2020-09-17 00:00:00,1
tt4334266," Visually stunning but around 30 minutes too long.
",0.2023,0.9366,2020-08-31 00:00:00,7
tt4334266," Dreadful lead actress
",-0.4404,-0.6826,2020-08-21 00:00:00,5
tt4334266," It's slow and it doesn't make any sense
",0.0,-0.9872,2020-08-14 00:00:00,3
tt4334266," Netflix has no fast forward
",-0.296,-0.8225,2020-07-26 00:00:00,1
tt4334266," Different, but in a good way
",0.5927,0.9727,2020-07-18 00:00:00,8
tt4334266," not as bad or good as they say...
",0.6956,0.9224,2020-06-18 00:00:00,6
tt4334266," great movie
",0.6249,0.9618,2020-06-08 00:00:00,8
tt4334266," This is a modern day ""La Strada"" though not as tragic.
",0.357,0.4404,2020-06-01 00:00:00,8
tt4334266," Very well written
",0.3384,0.2818,2020-05-30 00:00:00,8
tt4334266," Definitly something different
",0.0,0.8717,2020-05-26 00:00:00,5
tt4334266," Don't waste your time
",0.3252,0.7574,2020-05-26 00:00:00,1
tt4334266," The girl's cut arm keeps changing
",-0.2732,-0.7608,2020-05-26 00:00:00,2
tt4334266," Unpopular opinion: it's good ^^
",0.4404,0.964,2020-05-25 00:00:00,7
tt4334266," We don't need this stuff in the world
",0.0,0.0772,2020-05-25 00:00:00,1
