title_id,review_title,review_title_sentiment_score,review_text_sentiment_score,date,rating
tt4733640," Possibly the year's most unexpected treat
",0.4549,0.971,2018-11-01 00:00:00,8
tt4733640," Fantastic
",0.5574,0.9075,2018-10-26 00:00:00,10
tt4733640," Entirely predictable but very well executed
",0.4748,0.9508,2018-10-23 00:00:00,7
tt4733640," A good film overall
",0.4404,-0.6582,2018-10-15 00:00:00,7
tt4733640," Wonderful Victorian era mystery! Great job!
",0.855,0.9931,2018-10-06 00:00:00,8
tt4733640," Unexpectedly good
",0.4404,0.9422,2018-10-06 00:00:00,8
tt4733640," Wait...so...was it her or him or both?!
",0.0,0.9034,2018-09-16 00:00:00,7
tt4733640," A joy.
",0.5859,0.6318,2018-09-02 00:00:00,8
tt4733640," The Limehouse Golem resembles a classic gothic murder mystery but less malleable than clay.
",-0.431,-0.9721,2018-09-01 00:00:00,6
tt4733640," An enjoyable, blood thirsty murder mystery.
",-0.4215,0.8885,2018-08-30 00:00:00,7
tt4733640," intriguing mystery
",0.0,-0.8409,2018-08-26 00:00:00,7
tt4733640," Decent but predictable
",0.0,0.4854,2018-08-16 00:00:00,6
tt4733640," I absolutely loved this
",0.6361,0.942,2018-08-14 00:00:00,10
tt4733640," Boring beyond belief
",-0.3182,-0.8214,2018-08-05 00:00:00,2
tt4733640," Hidden Gem
",0.0,0.836,2018-07-28 00:00:00,7
tt4733640," unexpectedly good movie
",0.4404,-0.0016,2018-07-26 00:00:00,7
tt4733640," Bore fest
",-0.25,0.4464,2018-07-22 00:00:00,2
tt4733640," Not very surprising
",-0.2572,-0.6908,2018-07-14 00:00:00,4
tt4733640," Style over substance.
",0.0,0.9788,2018-07-13 00:00:00,7
tt4733640," Beautiful cinematography.
",0.5994,0.9514,2018-07-12 00:00:00,7
tt4733640," There will be blood and some guts...
",0.0,0.9961,2018-07-04 00:00:00,9
tt4733640," A Victorian murder mystery
",-0.6908,-0.9674,2018-07-02 00:00:00,9
tt4733640," Dreary and Slow
",-0.34,-0.1786,2018-07-02 00:00:00,5
tt4733640," Well worth a watch
",0.4588,0.7245,2018-07-01 00:00:00,7
tt4733640," Just wrong
",-0.4767,-0.3984,2018-07-01 00:00:00,5
tt4733640," Not what I expected, unfortunately
",0.2584,-0.8202,2018-06-29 00:00:00,4
tt4733640," But where was the golem?...
",0.0,0.9908,2018-06-09 00:00:00,6
tt4733640," Mystry, A Good One
",0.4404,0.9916,2018-05-20 00:00:00,7
tt4733640," Another Compelling Production From Great Britain
",0.7184,0.9915,2018-05-09 00:00:00,7
tt4733640," Decent murder mystery
",-0.6908,-0.9735,2018-05-08 00:00:00,7
tt4733640," Can somebody please explain the last 90 seconds?
",0.3182,-0.9235,2018-04-20 00:00:00,8
tt4733640," A repetitive snoozefest
",-0.25,0.2008,2018-04-14 00:00:00,3
tt4733640," Worth my time; and I have a thing for mysteries.
",0.2263,0.8957,2018-04-13 00:00:00,9
tt4733640," good one
",0.4404,0.8395,2018-02-20 00:00:00,7
tt4733640," The 19th century murder mysteries!
",-0.7177,0.8723,2018-02-04 00:00:00,6
tt4733640," London's always going to look spooky, isn't it?
",0.0,-0.7311,2018-01-18 00:00:00,8
tt4733640," Well worth watching
",0.4588,0.6597,2018-01-02 00:00:00,7
tt4733640," A bad edited mystery in 19th century London
",-0.5423,-0.8534,2017-12-25 00:00:00,6
tt4733640," A slow paced but good film
",0.5927,0.9734,2017-12-13 00:00:00,8
tt4733640," The Good Old Days With A Serial Killer.
",-0.34,-0.9868,2017-12-05 00:00:00,8
tt4733640," Dilemma
",-0.1779,0.9626,2017-12-03 00:00:00,8
tt4733640," Here we are again!!!
",0.0,0.8349,2017-12-01 00:00:00,8
tt4733640," These films that in the end begin to explain
",0.0,0.847,2017-11-05 00:00:00,3
tt4733640," Waaay too predictable
",0.0,0.8428,2017-10-27 00:00:00,5
tt4733640," first half amazing... last half sucks
",-0.3612,-0.7184,2017-10-27 00:00:00,7
tt4733640," Sensitive inspector solves serial murders in Victorian London slums
",-0.4404,-0.9322,2017-10-15 00:00:00,8
tt4733640," Spoilers follow ...
",0.0,0.9907,2017-10-11 00:00:00,8
tt4733640," Surely destined to enjoy cult status in later life
",0.7269,-0.9851,2017-10-06 00:00:00,7
tt4733640," A Ghoulish Portrayal of Victorian London
",0.0,0.9633,2017-10-04 00:00:00,7
tt4733640," Barely ripped.
",0.0,0.9781,2017-10-03 00:00:00,6
tt4733640," A dark and daring detective drama that's never as straight-forward as it threatens to be.
",-0.0258,0.9586,2017-09-29 00:00:00,7
tt4733640," very good
",0.4927,0.891,2017-09-24 00:00:00,10
tt4733640," If you are not bored with the Victorian era London, you might enjoy it
",0.6142,-0.9521,2017-09-24 00:00:00,7
tt4733640," The Serial-Killer
",0.0,-0.8625,2017-09-19 00:00:00,6
tt4733640," A thoroughly entertaining whodunit in Victorian London
",0.4927,0.9082,2017-09-19 00:00:00,9
tt4733640," Limehouse Blues
",0.0,0.8748,2017-09-16 00:00:00,5
tt4733640," Not as Clever as It Thinks It Is
",-0.357,0.9895,2017-09-15 00:00:00,7
tt4733640," Grand Guinol theatre in the proper style
",0.4588,0.4922,2017-09-14 00:00:00,8
tt4733640," ""ewww"" and ""ooooh"" in perfect measures.
",0.5719,0.9131,2017-09-13 00:00:00,9
tt4733640," A unbiased review
",-0.0258,-0.9654,2017-09-12 00:00:00,5
tt4733640," gore blimey
",0.0,-0.8771,2017-09-12 00:00:00,5
tt4733640," Gruesomely fluffy
",0.0,-0.4493,2017-09-12 00:00:00,6
tt4733640," Elegant and dark, but ...
",0.2617,0.7236,2017-09-12 00:00:00,6
tt4733640," The Limehouse Golem: A Victorian who-dun-it
",0.0,-0.9413,2017-09-11 00:00:00,7
tt4733640," Great film - deserves to be a big hit
",0.6249,0.9066,2017-09-11 00:00:00,9
tt4733640," Cheap, lazy characterizations
",-0.3612,-0.9814,2017-09-10 00:00:00,1
tt4733640," Uneven but Engaging
",0.4767,0.9955,2017-09-10 00:00:00,7
tt4733640," Nice. Nice. Nice.
",0.8126,0.5916,2017-09-10 00:00:00,7
tt4733640," Excellent period murder mystery and psychological thriller
",-0.1531,0.8747,2017-09-09 00:00:00,9
tt4733640," Here we are again!
",0.0,0.9957,2017-09-09 00:00:00,6
tt4733640," The Limehouse Golem Film Review
",0.0,-0.9939,2017-09-07 00:00:00,8
tt4733640," Pre-Jack the Ripper brings genuine fear, shocks and fun
",-0.3612,0.9983,2017-09-06 00:00:00,8
tt4733640," hard to recommend to an adult
",0.2732,0.9607,2017-09-05 00:00:00,6
tt4733640," Enjoyable Gothic Who Done It
",0.4404,0.0379,2017-09-04 00:00:00,7
tt4733640," Elementary
",0.0,0.9495,2017-09-03 00:00:00,6
tt4733640," Nighy shines in poor blood-fest flick.
",-0.4767,0.8016,2017-09-02 00:00:00,4
tt4733640," The Limehouse Golem has a great deal going for it.
",0.6249,0.9839,2017-09-02 00:00:00,9
tt4733640," Unbelievably boring - another Jane Goldman stinker
",-0.624,-0.9697,2017-09-01 00:00:00,2
tt4733640," The craft of film making at it's very best
",0.6697,0.9932,2017-08-21 00:00:00,10
tt4733640," If you liked Dickensian on TV...............................
",0.4215,0.967,2017-08-20 00:00:00,8
tt4733640," Keeps you wanting to guess the murder
",-0.6908,0.9697,2017-08-20 00:00:00,7
tt4733640," Totally unnecessary over the top violent scenes
",-0.4767,-0.1316,2017-08-20 00:00:00,1
tt4733640," You know it
",0.0,0.9548,2017-08-07 00:00:00,6
tt2304953," Stinker
",-0.3612,-0.9042,2021-02-28 00:00:00,3
tt2304953," Entertaining but stupid
",-0.5647,-0.2387,2020-11-26 00:00:00,5
tt2304953," The acting was good and storyline decent
",0.4404,0.6066,2020-07-25 00:00:00,6
tt2304953," jackson excels
",0.5423,0.3641,2020-07-11 00:00:00,7
tt2304953," Doubtful Reason...
",-0.34,-0.8916,2020-05-06 00:00:00,5
tt2304953," I felt a bit cheated
",-0.5106,-0.9044,2020-05-05 00:00:00,5
tt2304953," Interesting Movie
",0.4019,0.9505,2020-04-07 00:00:00,7
tt2304953," Solid Film
",0.1531,-0.408,2019-11-11 00:00:00,7
tt2304953," Run of the mill
",0.0,0.0178,2019-04-06 00:00:00,5
tt2304953," Not Believable Storyline - Poor Acting - Glad It's Over - Skip .. Skip .. Skip To The End
",0.6761,0.0,2019-04-04 00:00:00,5
tt2304953," Let's not go too far with the criticism, this one is not bad at all
",-0.0129,0.9357,2019-03-09 00:00:00,7
tt2304953," But the second half is just another story, completely out of touch with the front mattress
",0.0,-0.0891,2019-02-19 00:00:00,5
tt2304953," I SEE YOU WERE HAVING A CRISIS OF CONSCIENCE
",-0.6249,-0.9727,2018-10-14 00:00:00,8
tt2304953," Silly and completely forgettable
",0.0258,-0.6218,2018-10-06 00:00:00,4
tt2304953," Boring TV Movie
",-0.3182,-0.8652,2018-09-04 00:00:00,1
tt2304953," Too bland to succeed
",0.4939,-0.9682,2018-07-21 00:00:00,4
tt2304953," Should be called Suspension of Disbelief
",0.0,0.7346,2018-06-03 00:00:00,4
tt2304953," Avoid it
",-0.296,-0.3632,2018-05-30 00:00:00,5
tt2304953," Even better the second time around
",0.4404,0.872,2018-05-21 00:00:00,9
tt2304953," A hidden gem!
",0.0,0.4588,2018-05-07 00:00:00,8
tt2304953," less than thriller
",0.0314,-0.8874,2017-08-20 00:00:00,5
tt2304953," An upsetting motion picture.
",-0.4767,-0.9375,2017-06-18 00:00:00,1
tt2304953," Unlikable characters, preposterous plot and a director who used a pseudonym
",0.0,0.9344,2017-04-27 00:00:00,1
tt2304953," Disappointing!
",-0.5411,0.0276,2017-04-05 00:00:00,1
tt2304953," Better than some reviewers tell you
",0.4404,0.7548,2017-02-21 00:00:00,7
tt2304953," Standard Thriller
",0.1027,-0.938,2017-01-23 00:00:00,3
tt2304953," Lazy, full of holes, and unbelievable
",-0.1779,-0.9888,2017-01-20 00:00:00,3
tt4025514," Subarra, it could be a good film
",0.4404,-0.1405,2021-03-01 00:00:00,1
tt4025514," Very good.
",0.4927,0.7351,2021-02-28 00:00:00,8
tt4025514," A storyline you can follow
",0.0,0.8636,2020-12-29 00:00:00,7
tt4025514," Pleasantly surprised. Make sure you get to see this one.
",0.743,0.932,2020-10-20 00:00:00,8
tt4025514," Regular...
",0.0,0.7311,2020-09-27 00:00:00,7
tt4025514," All in
",0.0,-0.8074,2020-08-16 00:00:00,9
tt4025514," A violent film with great visual style about delinquents , corrrupt politicians and Italian Mafia
",0.0516,0.8837,2020-05-19 00:00:00,7
tt4025514," Never boring mafia thriller
",0.1695,0.7043,2020-04-11 00:00:00,7
tt4025514," Italian Masterpiece
",0.6249,0.9603,2020-04-10 00:00:00,9
tt4025514," What a load of g@rbage
",0.0,0.6808,2020-04-08 00:00:00,2
tt4025514," Loved it
",0.5994,0.9349,2020-03-31 00:00:00,9
tt4025514," A Real Bad Story
",-0.5423,-0.8201,2020-03-10 00:00:00,8
tt4025514," Quite average film of revenge
",-0.5267,0.7809,2020-01-18 00:00:00,5
tt4025514," La Squallido Vita!
",0.0,0.9861,2019-12-11 00:00:00,8
tt4025514," Edgy dark thriller stumbles at the last
",0.1027,-0.4404,2019-12-11 00:00:00,6
tt4025514," Definitely Worth A Watch
",0.5574,-0.088,2019-11-07 00:00:00,8
tt4025514," Hard hitting and brilliantly filmed
",0.5574,0.9493,2019-09-24 00:00:00,10
tt4025514," Good film,but not as brilliant,as reviews say...
",0.4404,0.8998,2019-08-22 00:00:00,6
tt4025514," Not sharing the enthusiasm of other reviewers
",-0.5773,-0.8811,2019-06-19 00:00:00,6
tt4025514," Congratulations to the creators
",0.5994,0.8271,2019-05-14 00:00:00,7
tt4025514," One of the the best crime movies of 2010's
",0.1779,-0.762,2019-05-03 00:00:00,9
tt4025514," Absolutely brilliant !!
",0.6885,0.7906,2018-12-16 00:00:00,8
tt4025514," Living in the (Italian) gangster's paradise.
",0.6369,0.9701,2018-09-20 00:00:00,9
tt4025514," Excellent view of organized crime
",0.0516,0.9631,2018-08-02 00:00:00,9
tt4025514," A sad indictment of the world by compelling watch
",-0.296,0.7809,2018-04-27 00:00:00,7
tt4025514," Complicate movie
",0.0,0.7269,2017-10-27 00:00:00,10
tt4025514," Dark on dark
",0.0,0.2725,2017-10-06 00:00:00,6
tt4025514," There's beauty in misery.
",0.0258,0.989,2017-09-10 00:00:00,9
tt4025514," Crime in the City
",-0.5423,0.6124,2017-07-25 00:00:00,9
tt4025514," Gritty, tense gangster drama
",-0.34,0.4033,2017-04-17 00:00:00,8
tt4025514," overwhelming
",0.0,0.8625,2017-04-07 00:00:00,8
tt4025514," New angle on old story: superb direction, acting, photography and dialogue
",0.6249,-0.9195,2017-03-23 00:00:00,9
tt4025514," Mob reality
",0.0,0.2665,2017-01-18 00:00:00,8
tt2401097," Wow
",0.5859,-0.6845,2021-03-24 00:00:00,7
tt2401097," One of the Best Parkour Movies with Unnecessary Violence
",0.0258,-0.9798,2021-03-20 00:00:00,8
tt2401097," Great choreographed Free-Running
",0.6249,0.9893,2021-02-15 00:00:00,8
tt2401097," Bad script, action scenes are good (4.5)
",-0.1531,0.9367,2020-03-17 00:00:00,4
tt2401097," Close, but no cigar
",-0.4215,-0.147,2019-07-06 00:00:00,5
tt2401097," Point Break 26 years later
",0.0,0.2558,2019-05-20 00:00:00,6
tt2401097," I was entertained
",0.4019,0.8016,2019-03-01 00:00:00,7
tt2401097," THE BIKE IS A BALL AND CHAIN
",0.0,0.2846,2018-11-19 00:00:00,4
tt2401097," The trailer is as good as it gets
",0.4404,-0.4592,2018-08-20 00:00:00,3
tt2401097," Premium Rush rip-off
",0.0,-0.1531,2018-05-16 00:00:00,4
tt2401097," The main character continuously gets into one bad situation after another.
",-0.5423,0.2702,2017-06-02 00:00:00,5
tt2401097," A lot of jumping around
",0.0,-0.0621,2017-02-17 00:00:00,6
tt3733774," Instead of a movie they decided to have an awkardness competition
",0.0,-0.5719,2021-03-07 00:00:00,4
tt3733774," Some Heisty Fun with a Dynamic Duo in a Flawed Story
",0.7096,0.997,2021-01-30 00:00:00,6
tt3733774," Funny, quirky, twisty, heist treat
",0.6808,0.971,2021-01-30 00:00:00,8
tt3733774," Ummm What!?
",0.0,-0.9761,2021-01-29 00:00:00,4
tt3733774," I am so mad !
",-0.5838,0.5917,2020-09-09 00:00:00,4
tt3733774," Unusual heist movie
",0.0,0.9132,2020-09-09 00:00:00,8
tt3733774," Conflicted
",0.0,0.861,2020-08-18 00:00:00,4
tt3733774," You will hope for an original ending, but...
",0.6369,0.0516,2020-05-29 00:00:00,5
tt3733774," A bit to....
",0.0,0.9554,2020-05-18 00:00:00,6
tt3733774," Calm down
",0.3182,0.9871,2020-04-30 00:00:00,6
tt3733774," Cage and Elijah
",0.0,-0.8779,2020-04-19 00:00:00,10
tt3733774," Well, there's time I won't get back!
",0.3382,0.4924,2020-03-31 00:00:00,2
tt3733774," Wasted Effort
",-0.4939,-0.9429,2020-02-23 00:00:00,1
tt3733774," Another Cage miss go figure
",-0.1531,-0.743,2020-02-13 00:00:00,5
tt3733774," yes its all about Trust ( C+Movie ) My Ratings 8/10
",0.7184,0.2808,2020-02-10 00:00:00,8
tt3733774," Another Weird, Unpredictable Film By Nicholas Cage
",-0.1779,-0.3495,2019-12-15 00:00:00,8
tt3733774," Awful ending.
",-0.4588,-0.8972,2019-12-09 00:00:00,2
tt3733774," A Diamond in the Rough for Cage
",0.34,0.977,2019-12-02 00:00:00,8
tt3733774," Wasn't that bad
",0.431,-0.7164,2019-11-25 00:00:00,7
tt3733774," What on earth?
",0.0,0.0,2019-10-12 00:00:00,3
tt3733774," Ahhh, ok
",0.296,-0.5106,2019-10-09 00:00:00,1
tt3733774," Tall and the short of it.
",0.0,-0.7297,2019-08-13 00:00:00,7
tt3733774," Ho hum movie, tries hard to be different but ends up being nonsensical
",-0.0516,-0.8873,2019-06-10 00:00:00,1
tt3733774," Robbing your time.
",0.0,-0.3582,2019-05-21 00:00:00,2
tt3733774," Not what I expected but still awesome!
",0.7871,0.9974,2019-05-06 00:00:00,9
tt3733774," Awful and unrealistic ending!
",-0.5093,-0.5709,2019-05-05 00:00:00,2
tt3733774," A Goofy Heist Movie that Veers Toward Darkness
",-0.25,0.9959,2019-05-03 00:00:00,6
tt3733774," I wanted it to end two minutes in
",0.0,-0.4404,2019-04-27 00:00:00,1
tt3733774," A good watch
",0.4404,-0.9872,2019-04-27 00:00:00,6
tt3733774," Condensed 'Breaking Bad' (Nicolas Cage style)
",-0.5423,0.9941,2019-04-10 00:00:00,7
tt3733774," Great movie. Getting a lot of undeserved hate.
",0.1027,0.9911,2019-04-10 00:00:00,9
tt3733774," Good Acting & Perfect At-Home Movie
",0.765,0.9744,2019-04-08 00:00:00,7
tt3733774," Not disappointing
",0.3875,0.9747,2019-04-08 00:00:00,8
tt3733774," Cage And Woods Are GREAT Together!!!
",0.7723,0.4735,2019-03-01 00:00:00,9
tt3733774," A Decent Movie - Butt Nothing Exciting - Just A Payday For Chain Smoking Woody & Big Head Cage
",-0.3875,-0.2165,2019-02-23 00:00:00,6
tt3733774," Two cops stumble on a heist opportunity of a life time - the ending doesn't translate well
",0.2467,0.9344,2019-01-29 00:00:00,6
tt3733774," Quirky Cop thriller
",0.1027,0.8841,2019-01-22 00:00:00,8
tt3733774," Funny and clever
",0.7096,0.8543,2019-01-05 00:00:00,9
tt3733774," GOD AWFUL
",-0.2263,-0.5994,2019-01-04 00:00:00,2
tt3733774," Finally Cage is a hero of non-hero movie
",0.5574,0.4767,2018-12-13 00:00:00,8
tt3733774," Odd, yet original heist movie. Worthwhile addition to the heist movie genre!
",0.4003,0.8306,2018-10-31 00:00:00,8
tt3733774," Nope didn't get it at all
",0.0,0.2519,2018-10-22 00:00:00,1
tt3733774," When Directors feel the need to be 'different' it doesn't always work...
",0.0,0.9056,2018-10-18 00:00:00,2
tt3733774," Good film
",0.4404,0.9456,2018-10-08 00:00:00,8
tt3733774," Different to many of Cages other films but definitely ain't crap
",0.745,0.9751,2018-10-01 00:00:00,6
tt3733774," Bizarre, unenjoyable, confusing, and ultimately pointless.
",-0.4939,-0.9767,2018-07-12 00:00:00,2
tt3733774," Not bad
",0.431,0.296,2018-07-09 00:00:00,6
tt3733774," Very bad ending..
",-0.5849,-0.2023,2018-05-28 00:00:00,4
tt3733774," Watch it for the actors
",0.0,0.9295,2018-05-02 00:00:00,5
tt3733774," A long windy road to nowhere
",0.0,0.2656,2018-04-19 00:00:00,3
tt3733774," Don't bother
",0.2584,-0.6096,2018-04-08 00:00:00,1
tt3733774," Not awful, but doesn't work
",0.1877,0.2697,2018-02-18 00:00:00,3
tt3733774," Ugh. What a mess.
",-0.6486,0.9004,2017-11-19 00:00:00,1
tt3733774," I hope Cage & Wood, got a good salary on this waste material
",0.3716,-0.6187,2017-11-04 00:00:00,1
tt3733774," I'll flip you for it
",0.0,0.8619,2017-10-28 00:00:00,8
tt3733774," Deserves more eyes on it.
",0.0,-0.2761,2017-09-08 00:00:00,7
tt3733774," Confusing movie
",-0.2263,-0.6552,2017-08-07 00:00:00,5
tt3733774," The Ultimate Movie Review! - http://tss5078.blogspot.com - @tss5078
",0.0,0.7172,2017-07-12 00:00:00,2
tt3733774," Average at best
",0.6369,0.9355,2017-04-27 00:00:00,4
tt3733774," A Wood Cage Production
",0.0,-0.9625,2017-03-28 00:00:00,4
tt3733774," It's a good movie..
",0.4404,-0.792,2017-02-23 00:00:00,9
tt3733774," A surprisingly well made crime drama!
",-0.126,0.9557,2017-02-17 00:00:00,8
tt3733774," Two for the safe
",0.4404,-0.8486,2017-02-03 00:00:00,3
tt3733774," Unusual, but too chaotic to be entertaining
",-0.1154,-0.4459,2017-01-30 00:00:00,6
tt3733774," Could have ended better
",0.4404,0.9426,2017-01-06 00:00:00,5
tt5275892," Masterclass of documentary film
",0.0,0.5562,2020-12-23 00:00:00,10
tt5275892," A Solid Documentary
",0.1531,0.3612,2020-09-05 00:00:00,8
tt5275892," GOLD STANDARD!!!!!
",0.0,0.7092,2020-09-03 00:00:00,10
tt5275892," A masterful documentary that earns its epic length
",0.0,0.9446,2020-07-21 00:00:00,9
tt5275892," Might be the best documentary of the 2010s
",0.6369,0.9446,2020-07-17 00:00:00,9
tt5275892," WOW
",0.5859,0.3818,2020-05-14 00:00:00,9
tt5275892," Good Documentary
",0.4404,0.5719,2020-05-09 00:00:00,5
tt5275892," Brilliant!
",0.6239,0.6705,2020-04-27 00:00:00,10
tt5275892," Incredible
",0.0,0.8478,2020-01-31 00:00:00,10
tt5275892," I'm not black, I'm O.J... OKAY.
",0.3885,0.6369,2020-01-21 00:00:00,9
tt5275892," Long and exhausting but amongst the best documentaries ever made
",0.7227,0.9436,2020-01-02 00:00:00,9
tt5275892," Very Nearly A Perfect Documentary
",0.6096,0.975,2019-11-08 00:00:00,10
tt5275892," Interrogator: ""It's not like you want to murder people"". Answer cop: "" Sure we do. We'd love to""
",-0.1361,-0.9965,2019-09-17 00:00:00,8
tt5275892," Absolutely spellbinding
",0.0,0.2058,2019-08-28 00:00:00,9
tt5275892," I am surprized I could connect to it being an Indian
",0.0,-0.8351,2019-03-29 00:00:00,10
tt5275892," In detail view of an American tragedy
",-0.6597,0.8126,2019-02-06 00:00:00,10
tt5275892," Reluctant to Watch. Glad I Did!
",0.3164,-0.7023,2018-04-22 00:00:00,9
tt5275892," You have to put up with SJW nonsense to find out the OJ story
",-0.4019,-0.8201,2018-03-10 00:00:00,4
tt5275892," Re-think history (and what documentaries can be)
",0.0,-0.8305,2017-12-27 00:00:00,9
tt5275892," A little tired of OJ
",-0.3832,0.804,2017-12-05 00:00:00,7
tt5275892," One of The Best Documentaries Ever Made
",0.6369,0.991,2017-10-22 00:00:00,10
tt5275892," So he is not black enough?
",0.0,-0.9492,2017-07-31 00:00:00,1
tt5275892," An ambitious, ground-breaking production that pays off marvellously
",0.4767,-0.1991,2017-07-30 00:00:00,10
tt5275892," A mesmerising telling of OJ Simpson's story, before, during and after the 1995 trial
",0.0,-0.9979,2017-07-23 00:00:00,8
tt5275892," A stunning and insightful doco
",0.3818,0.9963,2017-07-04 00:00:00,10
tt5275892," Deserves an Oscar
",0.0,-0.9614,2017-06-16 00:00:00,8
tt5275892," Worst of Two Worlds
",-0.6249,0.5719,2017-06-13 00:00:00,10
tt5275892," Juiced
",0.0,-0.9974,2017-05-21 00:00:00,8
tt5275892," Payback for Rodney King and prosecution's failure to challenge ludicrous defense police conspiracy theory highlight brilliant 7 1/2 hour documentary
",-0.296,-0.998,2017-03-29 00:00:00,10
tt5275892," Engrossing Recreation of a Terrible Moment in American Culture
",-0.4767,-0.9773,2017-03-25 00:00:00,9
tt5275892," As detailed, powerful and gripping as documentary film-making gets
",0.4215,-0.9829,2017-03-13 00:00:00,9
tt5275892," Excellent documentary which shows how celebrity and reality TV drive the US
",0.5719,0.9208,2017-03-06 00:00:00,10
tt5275892," Portrait of a nation
",0.0,-0.9231,2017-03-04 00:00:00,9
tt5275892," Powerful journal that many Americans should watch
",0.4215,0.0258,2017-03-01 00:00:00,10
tt5275892," One of the best documentaries that I've ever seen
",0.6369,0.9957,2017-02-27 00:00:00,10
tt5275892," Well worth watching
",0.4588,0.9829,2017-02-25 00:00:00,9
tt5275892," Is this the final chapter?
",0.0,0.9405,2017-02-24 00:00:00,9
tt5275892," Simply put: this is the ultimate documentary (and not just about the O.J. case)
",0.0,0.9954,2017-02-23 00:00:00,10
tt5275892," Loved the broad scope
",0.5994,0.9921,2017-02-22 00:00:00,9
tt5275892," Quite possibly the best 30 for 30 documentary that ESPN has made.
",0.6666,0.8221,2017-02-19 00:00:00,10
tt5275892," WOW One of the Best Movies (Not Just Docs) of the Year
",0.8668,0.5192,2017-01-25 00:00:00,10
tt5275892," Great American Crime Saga
",0.1531,-0.9983,2017-01-16 00:00:00,10
tt0315642," Good thriller
",0.5106,0.872,2021-03-21 00:00:00,8
tt0315642," Good thriller
",0.5106,0.9488,2020-12-06 00:00:00,8
tt0315642," Let's play a mind game called life, what can you sacrifice to win it?
",0.7351,0.9387,2020-07-14 00:00:00,8
tt0315642," A Nail-Biting Finish with a Very Smart Job by Both Leading Actors!
",0.5081,0.9914,2020-06-21 00:00:00,7
tt0315642," Grat concept weak narrative.
",-0.4404,0.4404,2020-06-08 00:00:00,6
tt0315642," Ending is boom other wise movie is very poor directed
",-0.0754,0.0102,2020-06-01 00:00:00,8
tt0315642," Enjoyable, Very Brave Attempt
",0.7645,0.0754,2020-04-29 00:00:00,9
tt0315642," Wasted opportunity
",-0.1027,0.5525,2020-04-25 00:00:00,3
tt0315642," Wazir: Starring Amitabh Bachchan and Farhan Akhtar
",0.0,0.7964,2020-04-08 00:00:00,7
tt0315642," FARHAN AKHTAR SCREAMS ARE EQUALLY HORRIBLE
",-0.6908,-0.5994,2020-03-30 00:00:00,1
tt0315642," Brilliant crime mystery.
",0.0772,0.7579,2020-03-28 00:00:00,8
tt0315642," Hollow.
",0.0,0.4404,2020-03-20 00:00:00,6
tt0315642," Suspense suspense
",0.0,0.8481,2020-02-13 00:00:00,10
tt0315642," Silly nonsense
",-0.3818,0.8968,2019-12-24 00:00:00,2
tt0315642," Wazir
",0.0,0.9737,2019-12-23 00:00:00,8
tt0315642," Farhan Akhtar is anti India
",-0.3182,-0.3182,2019-12-21 00:00:00,1
tt0315642," Awesome
",0.6249,0.8402,2019-12-15 00:00:00,10
tt0315642," Pridictably poor, utter disappointment!
",-0.7712,0.4939,2019-10-07 00:00:00,2
tt0315642," Full of propaganda movie
",-0.25,-0.3182,2019-10-02 00:00:00,1
tt0315642," Not completely unpredictable.
",0.0,-0.3252,2019-09-25 00:00:00,7
tt0315642," Lights, camera, action!
",0.0,-0.836,2019-09-22 00:00:00,9
tt0315642," My Review!
",0.0,0.6955,2019-08-29 00:00:00,6
tt0315642," How to spoil a good premise!!
",0.5399,0.6793,2019-08-19 00:00:00,5
tt0315642," Best for those who love twist in movie
",0.8555,-0.7669,2018-02-27 00:00:00,9
tt0315642," Waste of Time
",-0.4215,0.5994,2017-10-24 00:00:00,1
tt0315642," Predictable
",0.0,0.6005,2017-09-21 00:00:00,7
tt0315642," Just a little better than ""time-pass""
",0.3832,0.6494,2017-08-17 00:00:00,6
tt0315642," Catch the Wazir
",0.0,-0.9875,2017-07-13 00:00:00,5
tt4088268," Imvestigate about child kidnapper and murderer
",-0.6808,-0.3472,2020-07-02 00:00:00,7
tt4088268," No plot twists, no mystery and poor drama
",-0.7579,-0.9818,2020-06-25 00:00:00,3
tt4088268," Totally Implausible Storyline. Annoying to watch.
",-0.4522,-0.9934,2020-06-08 00:00:00,5
tt4088268," This adaptation is a joke
",0.296,0.0,2019-11-02 00:00:00,5
tt4088268," Scandi-Noir fused with high quality action and a Norwegian psycho
",0.0,0.5859,2019-08-23 00:00:00,7
tt4088268," Good entertainment
",0.6908,0.9786,2019-06-18 00:00:00,7
tt4088268," Starts Out Good
",0.4404,0.9372,2019-05-20 00:00:00,6
tt4088268," I can't watch kids getting hurt by evil
",-0.8316,0.705,2019-04-11 00:00:00,1
tt4088268," Religious communities
",0.0,0.2849,2019-03-06 00:00:00,6
tt4088268," Super Creepy Villian In Decent Thriller
",0.6486,0.9886,2018-09-19 00:00:00,8
tt4088268," Grim...
",0.0,0.9633,2018-08-17 00:00:00,8
tt4088268," Pretty good
",0.7269,0.8736,2018-08-02 00:00:00,7
tt4088268," True detective are you?
",0.4215,0.8786,2018-07-27 00:00:00,5
tt4088268," It needed the same director of first 2 movies
",0.0,-0.6558,2018-07-01 00:00:00,6
tt4088268," Darker, in a Different Way
",0.0,0.3903,2018-05-05 00:00:00,9
tt4088268," Excellent!
",0.6114,0.8439,2018-04-07 00:00:00,10
