title_id,review_title,review_title_sentiment_score,review_text_sentiment_score,date,rating
tt3544112," Cheerful and Uplifting
",0.5423,0.9851,2019-12-10 00:00:00,7
tt3544112," Awesome
",0.6249,0.8674,2019-12-08 00:00:00,8
tt3544112," Feel good factor 9/10
",0.4404,0.9114,2019-12-02 00:00:00,9
tt3544112," Really touching, and has a lot scenes that I could empathize with
",0.0,0.9052,2019-11-24 00:00:00,10
tt3544112," Charming, Heartfelt and Uplifting Coming of Age Gem
",0.8074,0.9975,2019-10-20 00:00:00,10
tt3544112," Best irish movie
",0.6369,0.3384,2019-09-30 00:00:00,9
tt3544112," Poetic, cool, brilliant, beautiful, and touching. This is a film that will make you smile, cry, sing, and dream.
",0.886,0.9947,2019-09-26 00:00:00,10
tt3544112," A complete movie
",0.0,0.765,2019-08-25 00:00:00,10
tt3544112," With this film, Carney cements himself as one the great musical directors of all time
",0.6249,0.998,2019-07-26 00:00:00,10
tt3544112," This film feels like a hug
",0.6808,0.9746,2019-07-22 00:00:00,10
tt3544112," My wife and I loved this
",0.5994,0.9217,2019-06-09 00:00:00,10
tt3544112," Teenage kicks
",0.0,0.7003,2019-04-14 00:00:00,5
tt3544112," Awesome
",0.6249,0.9245,2019-04-01 00:00:00,10
tt3544112," Lovely movie
",0.5859,0.967,2019-03-10 00:00:00,10
tt3544112," One of my favourites
",0.0,0.9919,2019-03-10 00:00:00,10
tt3544112," YOU could make a film better than this
",0.4404,-0.4939,2019-02-25 00:00:00,5
tt3544112," Take on me..
",0.0,0.9723,2019-02-24 00:00:00,9
tt3544112," The music is great
",0.6249,0.9847,2018-12-28 00:00:00,10
tt3544112," I love this soundtrack!
",0.6696,0.9136,2018-12-27 00:00:00,7
tt3544112," An 80s Irish High School musical
",0.0,-0.6798,2018-12-01 00:00:00,4
tt3544112," THE BEST.
",0.6369,0.9401,2018-12-01 00:00:00,10
tt3544112," A perfect 80's movie
",0.5719,0.8943,2018-11-12 00:00:00,10
tt3544112," Feel good movie with a beat
",0.4404,0.6249,2018-10-29 00:00:00,5
tt3544112," Nostalgic
",0.0,0.7736,2018-10-20 00:00:00,10
tt3544112," Youth at its best
",0.6369,0.9825,2018-09-27 00:00:00,10
tt3544112," Incredible,hidden gem
",0.0,0.9628,2018-09-15 00:00:00,10
tt3544112," Hidden Gem
",0.0,0.9906,2018-08-22 00:00:00,8
tt3544112," Fun, fluid movie, about love and support
",0.8807,0.9402,2018-08-10 00:00:00,8
tt3544112," Truly my favorite movie
",0.7096,0.9504,2018-07-10 00:00:00,10
tt3544112," WHEN DREAMS MEET REALITY...!
",0.4574,0.9892,2018-07-05 00:00:00,10
tt3544112," Good vibrations, great 80s nostalgia, good indie film but...
",0.872,0.2492,2018-05-31 00:00:00,5
tt3544112," It's like an updated Commitments.
",0.4588,0.9753,2018-05-18 00:00:00,8
tt3544112," Drive it like you stole it.
",0.3612,0.9896,2018-04-07 00:00:00,8
tt3544112," Best Music Movie
",0.6369,0.9584,2018-03-22 00:00:00,10
tt3544112," CRIMINALLY UNDERRATED
",0.0,0.9382,2018-03-08 00:00:00,9
tt3544112," What a great movie!
",0.6588,0.8685,2018-02-25 00:00:00,10
tt3544112," A movie about becoming
",0.0,0.3287,2017-12-27 00:00:00,9
tt3544112," Brilliant of life.
",0.5859,0.8929,2017-11-09 00:00:00,9
tt3544112," Great Period Piece
",0.6249,0.9907,2017-09-30 00:00:00,9
tt3544112," Amazing Irish movie.
",0.5859,0.9792,2017-09-20 00:00:00,9
tt3544112," Most Under-appreciated Movie of 2016- Great Soundtrack
",0.6249,0.9953,2017-09-02 00:00:00,10
tt3544112," Sweet Story
",0.4588,0.5719,2017-08-04 00:00:00,8
tt3544112," A real joy
",0.5859,0.8396,2017-07-29 00:00:00,8
tt3544112," One of the most fun and genuine movies I've seen in a while.
",0.5563,0.9761,2017-07-19 00:00:00,9
tt3544112," Musical coming of age gold!!
",0.0,0.9933,2017-07-09 00:00:00,10
tt3544112," Great movie.
",0.6249,0.9536,2017-06-30 00:00:00,10
tt3544112," Get some things but fail in others
",-0.6956,0.994,2017-06-17 00:00:00,5
tt3544112," A Heartwarming Film that is Ridiculous Fun,
",0.5994,0.9956,2017-06-11 00:00:00,9
tt3544112," What a delight
",0.5994,0.8997,2017-05-29 00:00:00,8
tt3544112," Riddle of The Singer
",0.0,0.9891,2017-05-16 00:00:00,7
tt3544112," Sing Street vs. La La Land
",0.0,0.5267,2017-05-04 00:00:00,9
tt3544112," Fantastic!
",0.5983,0.9393,2017-04-29 00:00:00,10
tt3544112," A real tonic of a movie
",0.0,0.9766,2017-04-12 00:00:00,8
tt3544112," Great Music, Great Acting, Great Story
",0.9231,0.9399,2017-03-18 00:00:00,9
tt3544112," Sing Street is upbeat, charming, and sensational for music fans everywhere
",0.5859,0.9979,2017-03-18 00:00:00,9
tt3544112," What a big surprise !
",0.3382,0.9915,2017-03-14 00:00:00,9
tt3544112," Neither happy nor sad...
",-0.4585,0.9813,2017-03-05 00:00:00,5
tt3544112," Amazing movie, a must watch
",0.5859,0.9682,2017-03-01 00:00:00,10
tt3544112," ""Yous Synge""!
",0.0,0.9338,2017-02-24 00:00:00,8
tt3544112," Best of 2016 for Sure!
",0.7777,0.9969,2017-02-23 00:00:00,10
tt3544112," Basic plot but quite entertaining
",0.6474,0.9856,2017-02-11 00:00:00,7
tt3544112," No plot, no content
",-0.5267,0.916,2017-02-10 00:00:00,1
tt3544112," Excellent lovely film
",0.8176,0.9916,2017-02-09 00:00:00,10
tt3544112," Beautifully Made
",0.5719,0.9956,2017-02-09 00:00:00,9
tt3544112," Drive it along Sing street
",0.0,0.9992,2017-02-06 00:00:00,9
tt3544112," Amazingly charming grow up fulfill your dreams movie
",0.8655,0.9944,2017-02-05 00:00:00,9
tt3544112," Starts promisingly, ends in cliché
",0.296,0.9719,2017-02-02 00:00:00,5
tt3544112," A Fun Film With A Heart...And, Some Good Music
",0.7351,0.9987,2017-02-01 00:00:00,7
tt3544112," wonderful, heartwarming, and hilarious
",0.8591,0.9976,2017-01-29 00:00:00,8
tt3544112," Gets worse the more you think about it
",-0.4767,0.9552,2017-01-28 00:00:00,6
tt3544112," A John Hughes Movie for a Generation of People Who Don't Know Who John Hughes Was
",0.0,0.9153,2017-01-27 00:00:00,9
tt3544112," a beacon of prowess in filmmaking
",0.0,0.9927,2017-01-19 00:00:00,7
tt3544112," Oscar-worthy
",0.0,0.9891,2017-01-17 00:00:00,9
tt3544112," A feel-good moment for Ireland (and for us all)
",0.0,0.9978,2017-01-14 00:00:00,8
tt3544112," Sing Street is a delightful film that is almost impossible to watch without a smile on your face and tapping of your feet for its outstanding soundtrack.
",0.7711,0.9995,2017-01-07 00:00:00,8
tt3544112," Just superb.
",0.6249,0.9956,2017-01-04 00:00:00,10
tt3544112," The third installment of John Carney's musical films
",0.0,0.9959,2017-01-03 00:00:00,8
tt3544112," Funny, sweet, joyful movie with a lot of heart
",0.8689,0.9982,2017-01-03 00:00:00,9
tt1605717," Watch some Frank Sidebottom on YouTube instead
",0.0,-0.921,2021-04-12 00:00:00,1
tt1605717," Odd - in a Good Way
",0.1531,0.6124,2021-03-06 00:00:00,8
tt1605717," Weird as S*#t and profoundly amazing
",0.4767,0.6249,2021-01-19 00:00:00,8
tt1605717," The message of the movie have not reached me
",-0.0762,0.9799,2020-12-28 00:00:00,5
tt1605717," Emotional
",0.1531,-0.8645,2020-10-16 00:00:00,8
tt1605717," Bizarre yet enjoyable to watch
",0.1531,0.9483,2020-09-27 00:00:00,9
tt1605717," A truly unique experience
",0.4404,0.9864,2020-09-21 00:00:00,10
tt1605717," Amazing !
",0.6239,0.7727,2020-08-17 00:00:00,10
tt1605717," Different...
",0.0,0.9906,2020-08-13 00:00:00,7
tt1605717," Big head mode.
",0.0,0.9419,2020-06-24 00:00:00,7
tt1605717," An underrated gem
",0.0,0.9747,2020-06-03 00:00:00,10
tt1605717," What happened to Frank
",0.0,0.5994,2020-05-12 00:00:00,7
tt1605717," It was bad but can see why some people liked it.
",0.3506,0.9638,2020-04-12 00:00:00,3
tt1605717," An Incredibly Unique And Thought Provoking Music Piece
",-0.2023,0.9861,2020-03-27 00:00:00,7
tt1605717," Don't watch this film, it does not get better!
",-0.4015,-0.4767,2020-01-03 00:00:00,4
tt1605717," ""Lone standing tuft""
",-0.2732,0.9901,2019-11-30 00:00:00,8
tt1605717," Seeing the world different
",0.0,0.9366,2019-10-23 00:00:00,9
tt1605717," good indie flick
",0.4404,0.8176,2019-09-16 00:00:00,8
tt1605717," Hits a wall after 40 minutes.
",0.0,-0.0644,2019-07-24 00:00:00,5
tt1605717," Unwatchable!
",0.0,-0.751,2019-05-29 00:00:00,1
tt1605717," The novelty wears off fast
",0.0,0.2617,2019-04-22 00:00:00,4
tt1605717," enjoyable
",0.4404,0.9571,2019-04-17 00:00:00,7
tt1605717," Instead of Frank the should have called it Insincere
",-0.4215,0.7797,2019-03-09 00:00:00,1
tt1605717," Not lacking in originality, but a difficult ride if you don't care for the characters
",-0.7712,0.9941,2018-11-28 00:00:00,6
tt1605717," Frank But Not As We Know Him
",0.0,0.9993,2018-11-03 00:00:00,7
tt1605717," Good film, but not for everyone's taste
",0.2382,0.985,2018-09-11 00:00:00,8
tt1605717," A deep message
",0.0,0.9032,2018-08-29 00:00:00,2
tt1605717," An easy TEN!
",0.4926,-0.1901,2018-08-08 00:00:00,10
tt1605717," WTF I just watched?!
",-0.7027,0.7186,2018-05-22 00:00:00,5
tt1605717," Film's Purpose A Puzzle
",0.0,0.9201,2018-05-03 00:00:00,6
tt1605717," I want this to be a real band that I can buy records from and see live!
",0.1511,0.9922,2018-04-14 00:00:00,10
tt1605717," Best Band Film since The Commitments
",0.6908,0.9772,2018-01-18 00:00:00,7
tt1605717," Unique and Entertaining
",0.4404,0.9961,2017-09-30 00:00:00,9
tt1605717," Beautiful.
",0.5994,0.3163,2017-07-05 00:00:00,10
tt1605717," A Journey
",0.0,0.6654,2017-05-28 00:00:00,9
tt1605717," Quite odd film in a good way
",0.079,0.9478,2017-05-02 00:00:00,7
tt1605717," Fun, and not as weird as it could have been
",0.5883,0.9949,2017-04-04 00:00:00,7
tt1605717," Almost Famous
",0.0,0.9543,2017-03-22 00:00:00,3
tt1605717," Weird mysterious masterpiece.
",0.5267,0.8376,2017-01-28 00:00:00,8
tt1605717," An odd film guided by pure truths, ""Frank"" is worth the weirdness
",0.128,0.9812,2017-01-03 00:00:00,8
tt3312830," 2 for the movie and 10 for the conclusion
",0.0,0.9867,2021-04-03 00:00:00,2
tt3312830," Unique and bold, with likely staying power to boot
",0.3818,0.8711,2021-02-07 00:00:00,8
tt3312830," One Of The Most Crafted And Superb Films Of 2015 With a Great Cast And a Good Story About The Younger Youth And Age Of Being Old.
",0.9074,0.9939,2020-11-29 00:00:00,4
tt3312830," Wow
",0.5859,-0.3818,2020-11-24 00:00:00,8
tt3312830," Simple songs
",0.0,0.678,2020-09-26 00:00:00,7
tt3312830," Magnificent
",0.5994,0.8807,2020-09-22 00:00:00,10
tt3312830," Emotional experience.
",0.1531,0.9985,2020-08-26 00:00:00,8
tt3312830," The song at the end was good but zzzzz......
",0.2382,0.4874,2020-07-28 00:00:00,4
tt3312830," Just boring.
",-0.3182,0.0414,2020-06-23 00:00:00,2
tt3312830," Simply beautiful ...
",0.5994,0.9348,2020-06-16 00:00:00,9
tt3312830," Beautiful
",0.5994,0.7844,2020-05-29 00:00:00,8
tt3312830," Out of breath
",0.0,0.8882,2020-05-05 00:00:00,10
tt3312830," Brilliant!
",0.6239,0.9722,2020-04-25 00:00:00,10
tt3312830," Yawn
",0.0,0.9571,2019-10-01 00:00:00,2
tt3312830," Far more than dirty old men looking at naked young women (as the poster seems to imply)
",-0.4902,0.7545,2019-07-31 00:00:00,8
tt3312830," A not so little gem along the others!
",0.0,0.6535,2019-07-19 00:00:00,10
tt3312830," Youth - it's about aging.
",0.0,0.9883,2019-07-09 00:00:00,8
tt3312830," Filmed in 2015?
",0.0,0.5411,2019-06-23 00:00:00,9
tt3312830," It's art
",0.0,0.8468,2019-06-07 00:00:00,9
tt3312830," I did not enjoy this movie
",-0.3875,0.4939,2019-05-29 00:00:00,1
tt3312830," I'm too old for this
",0.0,0.8437,2019-04-30 00:00:00,3
tt3312830," A real sense of anguish
",-0.5994,-0.9924,2019-03-05 00:00:00,10
tt3312830," A gem of a film
",0.0,0.7574,2018-12-27 00:00:00,9
tt3312830," The Downside of Being Rich and Famous
",0.3818,0.2944,2018-09-02 00:00:00,7
tt3312830," a waste for your time
",-0.4215,-0.2732,2018-08-06 00:00:00,2
tt3312830," fine art house
",0.2023,0.9833,2018-07-04 00:00:00,7
tt3312830," Created an account on IMDB just for this film
",0.25,0.7345,2018-05-06 00:00:00,9
tt3312830," only the scenery is worth watching
",0.2263,0.775,2018-04-21 00:00:00,3
tt3312830," Sorrentino believes in cinema
",0.0,0.9241,2018-02-04 00:00:00,5
tt3312830," Visually Stunning(TROLL KINGS OPINION)
",0.0,0.743,2018-01-18 00:00:00,8
tt3312830," Simple Song Number 3
",0.0772,0.8635,2018-01-17 00:00:00,8
tt3312830," Hard to believe
",-0.1027,-0.3297,2017-12-28 00:00:00,1
tt3312830," Endless contemplation....
",0.0,0.9456,2017-11-26 00:00:00,4
tt3312830," Life's Last Day
",0.0,-0.8841,2017-11-11 00:00:00,1
tt3312830," A Simple Song
",0.0,0.9764,2017-10-21 00:00:00,10
tt3312830," Emotional Masterpiece
",0.6908,0.987,2017-10-18 00:00:00,10
tt3312830," Horrible ""art film""
",-0.5423,-0.6488,2017-09-26 00:00:00,1
tt3312830," Fails at being Compelling and Tonally All over the Place,
",-0.2263,0.9808,2017-09-22 00:00:00,3
tt3312830," Required viewing for anyone over 65
",0.0,0.9145,2017-07-25 00:00:00,9
tt3312830," Beautiful
",0.5994,0.9885,2017-06-08 00:00:00,7
tt3312830," A Very Different Film
",0.0,-0.5283,2017-04-15 00:00:00,9
tt3312830," Unique
",0.0,0.9915,2017-04-03 00:00:00,8
tt3312830," Sights, sounds and thoughts
",0.0,0.9867,2017-03-07 00:00:00,9
tt3312830," All ingredients are there for a good movie but the story is lame.
",-0.4118,0.975,2017-03-03 00:00:00,4
tt3312830," Youth
",0.0,0.8404,2017-02-23 00:00:00,4
tt3312830," Vacation
",0.0,0.991,2017-02-18 00:00:00,6
tt3312830," If you like a good story told well you won't find it here
",0.7579,0.9592,2017-01-14 00:00:00,1
tt3312830," A film of astonishing grace, beauty, elegance, wit, and charm.
",0.9081,0.9979,2017-01-11 00:00:00,10
tt3960412," Laughing More and More...
",0.4939,0.8016,2021-02-04 00:00:00,9
tt3960412," Something else for the pile of evidence that the people behind SNL haven't been funny for decades
",-0.3412,-0.8271,2020-12-14 00:00:00,1
tt3960412," Popstar is 4real
",0.0,0.9984,2020-11-03 00:00:00,7
tt3960412," Watch it once, and you'll Watch it twice
",0.0,0.9378,2020-10-21 00:00:00,10
tt3960412," Awful music genre to me so not a movie I enjoyed.
",-0.7154,0.7519,2020-09-02 00:00:00,5
tt3960412," Comedy Gold. The Spinal Tap of a new generation.
",0.3612,0.99,2020-08-31 00:00:00,8
tt3960412," Why did I wait so long?!
",0.0,0.7273,2020-07-26 00:00:00,8
tt3960412," very funny, the pancake scene was my favorite
",0.7346,0.788,2020-07-16 00:00:00,10
tt3960412," 😀
",0.0,0.8779,2020-06-25 00:00:00,10
tt3960412," Funny and Heartwarming
",0.7184,0.9852,2020-06-07 00:00:00,8
tt3960412," A bit formulaic, and miss-marketed, but fun
",0.6652,0.9963,2020-06-03 00:00:00,8
tt3960412," Hilarious
",0.4019,0.975,2020-06-01 00:00:00,8
tt3960412," Decent Critique of Pop Music
",0.0,-0.5986,2020-05-22 00:00:00,7
tt3960412," Lonely Island Magnum Opus
",-0.3612,0.9371,2020-05-04 00:00:00,10
tt3960412," Masterpiece
",0.6249,0.8316,2020-04-24 00:00:00,9
tt3960412," Incredibly funny mockumentary
",0.4927,0.9848,2020-04-22 00:00:00,10
tt3960412," a-ok for a light genre comedy
",0.3612,0.9883,2020-04-18 00:00:00,7
tt3960412," Love it.
",0.6369,0.9336,2020-04-17 00:00:00,9
tt3960412," It Pops
",0.0,0.825,2020-01-23 00:00:00,6
tt3960412," Popstar: Never Stop Never Stopping (2016)
",0.143,0.7307,2020-01-23 00:00:00,7
tt3960412," It's a well done movie it just got tiring quick for me.
",0.2732,0.9735,2020-01-04 00:00:00,6
tt3960412," It's ok
",0.296,0.7938,2019-09-08 00:00:00,6
tt3960412," A Smart Mocumentary.
",0.4019,0.9653,2019-09-04 00:00:00,8
tt3960412," Good, but drags it's feet at times
",-0.0258,0.9592,2019-08-14 00:00:00,6
tt3960412," Looked horrible.....but cant judge a book and all
",0.0,0.9803,2019-08-05 00:00:00,10
tt3960412," Underrated film
",0.0,0.1779,2019-08-01 00:00:00,7
tt3960412," a lonely island movie? yes plz
",0.128,0.8558,2019-06-30 00:00:00,7
tt3960412," Should be sent to a lonely island and bombed
",-0.3612,0.0217,2019-06-18 00:00:00,2
tt3960412," Have I watched a different film to everyone else?!
",0.0,-0.7781,2019-06-14 00:00:00,2
tt3960412," For real
",0.0,0.8943,2019-06-05 00:00:00,7
tt3960412," Good for a laugh or two
",0.7579,0.972,2019-05-02 00:00:00,5
tt3960412," Three 'writers' took the blame for this turkey?
",-0.34,-0.239,2019-04-20 00:00:00,1
tt3960412," ever since he was born he was dope
",0.0,0.9351,2019-04-16 00:00:00,9
tt3960412," Great songs great humour
",0.9062,0.8622,2019-02-15 00:00:00,8
tt3960412," A hidden gem and an instant classic
",0.0,0.7147,2019-02-10 00:00:00,8
tt3960412," Greatest Movie Ever
",0.6369,0.8442,2019-01-30 00:00:00,10
tt3960412," Hahahaha
",0.0,0.0,2019-01-20 00:00:00,8
tt3960412," Not for all audiences but a wonderful comedy
",0.8519,0.823,2018-12-17 00:00:00,8
tt3960412," Awesome!
",0.6588,0.9313,2018-11-07 00:00:00,10
tt3960412," Hilarious
",0.4019,0.8617,2018-10-20 00:00:00,10
tt3960412," Lots of laughs, but wears thin as it goes on
",0.2732,0.8553,2018-09-01 00:00:00,7
tt3960412," Satire, comedy, and an entertaining parody of the music industry!
",0.69,0.9821,2018-08-14 00:00:00,8
tt3960412," Garbage
",0.0,0.0,2018-08-13 00:00:00,1
tt3960412," Great parody movie
",0.6249,0.9142,2018-08-13 00:00:00,8
tt3960412," Just not that funny
",-0.3412,0.9646,2018-04-01 00:00:00,5
tt3960412," The Style Boyz
",0.0,0.954,2018-03-11 00:00:00,8
tt3960412," Popstar: Never Stop Never Stopping never really starts.
",0.143,0.9817,2018-02-25 00:00:00,6
tt3960412," Peak Lonely Island
",-0.3612,0.9317,2018-02-25 00:00:00,9
tt3960412," Incredible thoughts, incredible minds
",0.0,0.9395,2018-02-09 00:00:00,10
tt3960412," neo-Spinal Tap
",0.0,0.9806,2018-02-05 00:00:00,7
tt3960412," How?
",0.0,0.3397,2018-02-01 00:00:00,1
tt3960412," Popstar is not a good movie
",-0.3412,0.2386,2018-01-08 00:00:00,2
tt3960412," If you're into this humor, then watch immediately
",0.3346,0.9929,2017-12-08 00:00:00,8
tt3960412," Comedy for acquired taste
",0.3612,0.9754,2017-11-04 00:00:00,8
tt3960412," Have you met you?
",0.0,0.2975,2017-10-30 00:00:00,10
tt3960412," Skit Concept turns Motion Picture / Cameos Galore
",0.0,0.8849,2017-10-22 00:00:00,7
tt3960412," funny mockmentary with a hilarious soundtrack
",0.6808,0.976,2017-10-18 00:00:00,8
tt3960412," Cute comedy
",0.6705,0.9741,2017-10-15 00:00:00,7
tt3960412," An attempt to mockumentary
",0.0,0.9246,2017-10-11 00:00:00,6
tt3960412," Sofa King funny.....very unexpected.
",0.0,0.8779,2017-10-09 00:00:00,8
tt3960412," very underrated
",0.0,0.9743,2017-10-03 00:00:00,8
tt3960412," Clever, funny and fun
",0.8481,0.9958,2017-09-17 00:00:00,7
tt3960412," It's Good for a Few Laughs but POPSTAR Hasn't Got a Lot of Substance
",0.4678,0.9975,2017-09-11 00:00:00,7
tt3960412," I can't believe I am leaving a 10/10
",0.0,0.9775,2017-09-05 00:00:00,10
tt3960412," ""Not Gay""
",0.0,0.9151,2017-08-30 00:00:00,7
tt3960412," Hilarity From Beginning to End,
",0.0,0.9978,2017-08-09 00:00:00,8
tt3960412," Beauty and a Beat
",0.5859,0.2215,2017-07-14 00:00:00,5
tt3960412," Spinal Tap for the You-Tube Generation
",0.0,0.9872,2017-07-09 00:00:00,7
tt3960412," Instant Classic
",0.0,0.9766,2017-07-09 00:00:00,9
tt3960412," Very offensive....very funny and perceptive.
",0.4902,0.9809,2017-06-24 00:00:00,9
tt3960412," Pulls off the entertainment value
",0.6369,0.9844,2017-05-15 00:00:00,6
tt3960412," A Solid Coming-of-Age Story Disguised as a Satire
",-0.128,0.9959,2017-04-13 00:00:00,7
tt3960412," A brilliant satire - this generations This Is Spinal Tap
",0.5859,0.9974,2017-02-28 00:00:00,8
tt3960412," This is a funny comedy, that stays away from low hanging fruit
",0.5106,0.9774,2017-02-28 00:00:00,8
tt3960412," Exactly what you imagined when you picture a feature-length SNL Digital Short
",0.0,0.7534,2017-02-17 00:00:00,7
tt3960412," Works okay as a parody
",0.2263,0.9962,2017-02-15 00:00:00,6
tt3960412," It's alright
",0.25,0.9695,2017-01-11 00:00:00,6
tt3960412," Cameos, Cameos, Cameos!
",0.0,0.9659,2017-01-05 00:00:00,6
tt3960412," Learn to ride the wave...
",0.0,0.9903,2017-01-01 00:00:00,7
tt2268016," Nothing XXL about it.
",0.0,-0.8743,2021-03-23 00:00:00,1
tt2268016," Nice film
",0.4215,0.7925,2021-01-31 00:00:00,8
tt2268016," Absolutely horrible
",-0.5849,-0.6071,2021-01-27 00:00:00,1
tt2268016," Just for fun
",0.5106,0.8858,2020-09-12 00:00:00,10
tt2268016," The film is true to its purpose.
",0.4215,0.779,2020-05-18 00:00:00,9
tt2268016," Um.....no
",0.0,0.319,2020-05-03 00:00:00,3
tt2268016," Aging strippers on a roadtrip
",0.0,0.8569,2020-04-25 00:00:00,4
tt2268016," Waste of your precious time
",0.2263,-0.6124,2020-03-27 00:00:00,1
tt2268016," Kind of... useless
",0.1531,-0.8063,2019-11-15 00:00:00,4
tt2268016," NO!
",-0.3595,-0.7678,2019-10-12 00:00:00,2
tt2268016," Bad
",-0.5423,-0.9466,2019-05-16 00:00:00,1
tt2268016," Awful
",-0.4588,-0.508,2018-12-30 00:00:00,1
tt2268016," Shirtless
",0.0,0.5106,2018-08-05 00:00:00,10
tt2268016," Slow and boring...
",0.0,0.0,2018-01-21 00:00:00,2
tt2268016," Nothing magic about this film!
",0.0,0.8881,2017-08-25 00:00:00,5
tt2268016," Pointless...
",0.0,-0.34,2017-02-16 00:00:00,1
tt2268016," Occasionally fun, but ultimately forgettable stuff
",0.2508,0.99,2017-01-12 00:00:00,5
tt2870648," The best documentary I've ever seen
",0.6369,0.9675,2021-02-12 00:00:00,10
tt2870648," Amy (2015, Asif Kapadia) Wonderful Winehouse doc! One of the year's BEST films!
",0.8811,0.9857,2021-02-11 00:00:00,10
tt2870648," What a talent
",0.4215,-0.5998,2020-10-07 00:00:00,10
tt2870648," there's a lot that you probably never knew about this woman
",0.0,0.9325,2020-07-17 00:00:00,10
tt2870648," The Story Of A Girl Who Lived Fast And Died Young
",-0.5574,0.8338,2020-07-04 00:00:00,6
tt2870648," Tears Don't Dry...
",-0.2263,0.9083,2020-06-16 00:00:00,10
tt2870648," Powerful film, difficult to watch
",0.0772,0.9678,2020-06-09 00:00:00,8
tt2870648," So sad story
",-0.5256,-0.9024,2020-06-05 00:00:00,10
tt2870648," Who Killed Amy?
",-0.6705,0.8131,2020-06-01 00:00:00,10
tt2870648," Great tragedy
",-0.0772,-0.9188,2020-05-06 00:00:00,10
tt2870648," Seen it all b4
",0.0,0.1531,2020-04-21 00:00:00,2
tt2870648," Not what I was expecting
",0.0,-0.9948,2019-12-21 00:00:00,8
tt2870648," Intimate, Heartbreaking And Brilliant.
",0.2023,0.4472,2019-08-05 00:00:00,9
tt2870648," I entered knowing nothing about Amy Winehouse
",0.0,0.4382,2019-05-28 00:00:00,10
tt2870648," a hepcat led up the garden path by a hophead
",0.0,-0.7397,2019-03-31 00:00:00,8
tt2870648," Brilliant and moving
",0.5859,-0.9557,2018-10-10 00:00:00,8
tt2870648," Wow...
",0.0,0.3182,2018-08-06 00:00:00,10
tt2870648," The Fame Monster
",0.4404,0.7906,2018-05-13 00:00:00,8
tt2870648," Amy gives us an insight to the uncontrollable downfall of fame.
",0.1027,0.9847,2018-02-25 00:00:00,8
tt2870648," Pretty sentimental!
",0.6996,0.909,2017-12-27 00:00:00,7
tt2870648," A tragic farewell
",-0.4588,-0.0516,2017-12-27 00:00:00,7
tt2870648," Shuts the haters up
",-0.4939,0.9289,2017-11-23 00:00:00,8
tt2870648," A portrait of Amy Winehouse as a commodity, rather than a woman.
",0.0,0.8674,2017-07-20 00:00:00,7
tt2870648," I Only Watched the Trailer, Not the Film
",0.0,-0.7169,2017-06-02 00:00:00,1
tt2870648," The downfall of a talent
",0.4215,0.9697,2017-04-14 00:00:00,8
tt2870648," A great but strong insight of how the famous life can be behind the scene
",0.7906,0.9934,2017-03-28 00:00:00,8
tt2870648," The documentary sums up the life of the famous jazz-singer Amy Winehouse and her hardships along the way.
",0.0,-0.7914,2017-03-23 00:00:00,7
tt2870648," Really good
",0.4927,0.8059,2017-03-23 00:00:00,7
tt2870648," A documentary of Amy Winehouse's life. We follow her trough her life. Both bad and good days.
",-0.1531,0.93,2017-03-23 00:00:00,8
tt2870648," Nicolai's Review
",0.0,0.757,2017-03-23 00:00:00,7
tt2870648," In this documentary, we follow Amy Winehouse through her journey towards becoming a highly admired and world known artist.
",0.5563,0.9632,2017-03-22 00:00:00,9
tt2870648," Skud ud til Lis den bedste lærer
",0.0,-0.4497,2017-03-20 00:00:00,4
tt2870648," Like a fictitious doomed celebrity story, except with real people
",-0.4019,0.9838,2017-03-18 00:00:00,10
tt2870648," It's a decent film, with a sad ending
",-0.4767,0.4019,2017-03-16 00:00:00,4
tt2870648," Amy winehouse
",0.0,-0.7776,2017-03-16 00:00:00,8
tt2870648," Amy
",0.0,-0.7003,2017-03-16 00:00:00,7
tt2870648," Heartbreaking beyond words
",-0.4588,0.8484,2017-03-05 00:00:00,10
tt0903657," Casting cock up
",-0.1531,0.8812,2021-04-05 00:00:00,2
tt0903657," And I don't like music biopics....
",-0.2755,0.9924,2021-03-27 00:00:00,8
tt0903657," Half way through and it's a no
",-0.296,-0.768,2021-03-24 00:00:00,4
tt0903657," Haunting and moving
",-0.2732,0.9797,2021-03-22 00:00:00,10
tt0903657," Love & Mercy
",0.7717,0.9703,2021-01-27 00:00:00,8
tt0903657," The Best Musician Biopic I've Ever Seen
",0.6369,0.9154,2021-01-11 00:00:00,9
tt0903657," Great Bio of the Beach Boys particularly Brian Wilson
",0.6249,0.9861,2021-01-06 00:00:00,10
tt0903657," Paul Dano gives a truly stunning portrayal of young Brian Wilson
",0.6705,0.9264,2020-10-06 00:00:00,9
tt0903657," A Supremely Fascinating Film. One of the Very Best Of Its Kind.
",0.9441,0.9578,2020-09-30 00:00:00,10
tt0903657," Today's Brian more interesting than yesterday's
",0.4576,0.1761,2020-09-29 00:00:00,7
tt0903657," I'M TOO BLACK AND CONSERVATIVE FOR THIS MOVIE
",0.0,0.9304,2020-08-24 00:00:00,1
tt0903657," The voices we hear
",0.0,0.783,2020-06-20 00:00:00,9
tt0903657," One of the best Biopic movies I've ever seen
",0.6369,0.8281,2020-06-11 00:00:00,8
tt0903657," Another by-the-numbers music biopic
",0.0,0.9971,2020-05-22 00:00:00,6
