title_id,review_title,review_title_sentiment_score,review_text_sentiment_score,date,rating
tt4573394," loved it! kept me entrenched
",0.636,0.0258,2020-11-01 00:00:00,10
tt4573394," Fake plot and information
",-0.4767,0.4419,2020-11-01 00:00:00,1
tt4573394," False facts
",0.0,0.0,2020-11-01 00:00:00,1
tt4573394," One of the best works on massacres
",0.6369,-0.4744,2020-11-01 00:00:00,10
tt4573394," This is true history.
",0.4215,-0.3947,2020-11-01 00:00:00,10
tt4573394," Unabashedly lying
",-0.5267,0.34,2020-11-01 00:00:00,1
tt4573394," Very good documentary.
",0.4927,0.3612,2020-11-01 00:00:00,10
tt4573394," True history
",0.4215,-0.7717,2020-11-01 00:00:00,10
tt4573394," Historical misinterpretation
",0.0,-0.4767,2020-11-01 00:00:00,1
tt4573394," Nothing but falsifications
",0.0,-0.6705,2020-11-01 00:00:00,1
tt4573394," Fake information
",-0.4767,0.1506,2020-11-01 00:00:00,1
tt4573394," False information!
",0.0,-0.5719,2020-11-01 00:00:00,1
tt4573394," This story is fake and Azerbaijani propaganda.
",-0.6249,-0.7346,2020-11-01 00:00:00,1
tt4573394," I could not watch it without tears.
",0.1695,-0.501,2020-11-01 00:00:00,10
tt4573394," Real story! Excellent!
",0.6467,0.8924,2020-11-01 00:00:00,10
tt4573394," Heart breaking story
",0.0,-0.2023,2020-11-01 00:00:00,10
tt4573394," The worst
",-0.6249,-0.1531,2020-11-01 00:00:00,1
tt4573394," This film is not recommended to watch
",-0.1511,0.0,2020-11-01 00:00:00,1
tt4573394," Fake film, misleading the historical facts!
",-0.7263,-0.7594,2020-11-01 00:00:00,1
tt4573394," Recommended to watch!
",0.2714,0.6467,2020-11-01 00:00:00,10
tt4573394," Movie is an Azerbaijan propaganda
",-0.25,-0.25,2020-11-01 00:00:00,1
tt4573394," It's not true
",-0.3252,-0.836,2020-11-01 00:00:00,1
tt4573394," Fake story
",-0.4767,-0.2194,2020-11-01 00:00:00,1
tt4573394," The film is representing fake facts
",-0.4767,0.6369,2020-11-01 00:00:00,1
tt4573394," fake, is not based on real facts ! ! !
",-0.6093,-0.5574,2020-11-01 00:00:00,1
tt4573394," Great documentary of the massacre
",0.6249,-0.9538,2020-11-01 00:00:00,10
tt4573394," Lying story
",-0.5267,-0.8922,2020-11-01 00:00:00,1
tt4573394," False information
",0.0,-0.9228,2020-11-01 00:00:00,1
tt4573394," Film tries to fake the history.
",-0.4767,-0.6478,2020-11-01 00:00:00,1
tt4573394," Armenian Terror has no limits
",-0.6808,-0.9862,2020-11-01 00:00:00,10
tt4573394," Khojaly genocide
",0.0,-0.9921,2020-11-01 00:00:00,10
tt4573394," The movie is Based on false information
",0.0,0.1416,2020-11-01 00:00:00,1
tt4573394," Best movie about modern time Genocide
",0.6369,0.6369,2020-11-01 00:00:00,10
tt4573394," Does not match
",0.0,-0.875,2020-11-01 00:00:00,1
tt4573394," False facts, worthless film
",-0.4404,-0.7269,2020-11-01 00:00:00,1
tt4573394," The reality
",0.0,-0.4019,2020-11-01 00:00:00,10
tt4573394," ATTENTION!!! PROPAGANDA!!!
",-0.4885,-0.2263,2020-11-01 00:00:00,1
tt4573394," False information
",0.0,-0.3252,2020-11-01 00:00:00,1
tt4573394," Distortoin of facts: not based on real events
",0.0,-0.9723,2020-11-01 00:00:00,1
tt4573394," It's not true
",-0.3252,-0.824,2020-11-01 00:00:00,1
tt4573394," Fals story
",0.0,-0.9236,2020-11-01 00:00:00,1
tt4573394," ! The Azerbaijan is aggressor! fake and false!!!
",-0.7243,-0.9074,2020-11-01 00:00:00,1
tt4573394," Heartbreaking story.
",-0.4588,-0.4939,2020-11-01 00:00:00,10
tt4573394," Its false
",0.0,-0.0083,2020-11-01 00:00:00,1
tt4573394," Should be 0 stars
",0.0,-0.0622,2020-11-01 00:00:00,1
tt4573394," Ignore all negative comments
",-0.7351,-0.7644,2020-11-01 00:00:00,10
tt4573394," Must watch! This is history!
",0.0,-0.7152,2020-11-01 00:00:00,10
tt4573394," Falsification
",0.0,-0.0083,2020-11-01 00:00:00,1
tt4573394," Very cheap movie
",0.0,-0.1695,2020-11-01 00:00:00,1
tt4573394," Thanks
",0.4404,-0.9589,2020-11-01 00:00:00,10
tt4573394," the film was a success
",0.5719,0.7906,2020-11-01 00:00:00,10
tt4573394," It is truth
",0.3182,0.6209,2020-11-01 00:00:00,10
tt4573394," Worst film ever
",-0.6249,-0.8979,2020-11-01 00:00:00,1
tt4573394," Falsified information!
",-0.4389,-0.2481,2020-11-01 00:00:00,1
tt4573394," Film does not showing reality
",0.0,-0.1779,2020-11-01 00:00:00,1
tt4573394," Doesn't match any historical fact!Is false!
",0.0,0.0,2020-11-01 00:00:00,1
tt4573394," Recommended to watch!
",0.2714,-0.6588,2020-11-01 00:00:00,10
tt4573394," Pure documentary of 90s history.
",0.0,0.3612,2020-11-01 00:00:00,10
tt4573394," Very strong movie
",0.5563,0.101,2020-11-01 00:00:00,10
tt4573394," Facts about Khodjaly Genocide!
",0.0,-0.765,2020-11-01 00:00:00,10
tt4573394," A Hollywood movie
",0.0,-0.5719,2020-11-01 00:00:00,1
tt4573394," Fake story!!!
",-0.6093,-0.2285,2020-11-01 00:00:00,1
tt4573394," Worth to watch Endless Corridor
",0.2263,-0.9531,2020-11-01 00:00:00,10
tt4573394," Absolute true story of Armenian terror
",-0.1531,-0.0258,2020-11-01 00:00:00,10
tt4573394," Highly recommend!
",0.474,0.3935,2020-11-01 00:00:00,10
tt4573394," The terrible truth about armenian terrosrists
",-0.2023,-0.0736,2020-11-01 00:00:00,10
tt4573394," Im in tears
",-0.2263,-0.3182,2020-11-01 00:00:00,10
tt4573394," Simply waste of time. False information
",-0.4215,-0.8873,2020-11-01 00:00:00,1
tt4573394," The true story of armenian terrorism
",-0.4215,0.4926,2020-11-01 00:00:00,10
tt4573394," Best documentary ever!
",0.6696,0.7184,2020-11-01 00:00:00,10
tt4573394," Story made up by Aliev the dictator
",0.0,-0.7003,2020-11-01 00:00:00,1
tt4573394," Bad film
",-0.5423,-0.8036,2020-11-01 00:00:00,1
tt4573394," Khojaly Genoside
",0.0,0.0,2020-11-01 00:00:00,10
tt4573394," Great documentary
",0.6249,-0.8419,2020-11-01 00:00:00,10
tt4573394," Historical Facts
",0.0,0.0,2020-11-01 00:00:00,10
tt4573394," A powerful true story told by survivors
",0.6808,0.9325,2020-11-01 00:00:00,10
tt4573394," Basic Propaganda
",-0.25,0.4215,2020-11-01 00:00:00,1
tt4573394," Great movie!
",0.6588,-0.4215,2020-11-01 00:00:00,10
tt4573394," Historical truth reflection
",0.3182,0.8583,2020-11-01 00:00:00,10
tt4573394," Khojali Genocide
",0.0,-0.1779,2020-11-01 00:00:00,10
tt4573394," Unfortunately absolutely the real story
",-0.34,-0.912,2020-11-01 00:00:00,10
tt4573394," You must watch
",0.0,0.4215,2020-11-01 00:00:00,10
tt4573394," Too much political propoganda
",0.0,0.7951,2020-11-01 00:00:00,1
tt4573394," Must watch
",0.0,0.25,2020-11-01 00:00:00,10
tt4573394," Great historical film
",0.6249,0.658,2020-11-01 00:00:00,10
tt4573394," Fake!
",-0.5255,0.4754,2020-11-01 00:00:00,1
tt4573394," it's truth
",0.3182,0.4215,2020-11-01 00:00:00,10
tt4573394," Horrible story!!!
",-0.6571,0.4753,2020-11-01 00:00:00,10
tt4573394," Wasted time
",-0.4939,-0.4391,2020-11-01 00:00:00,1
tt4573394," Falsification of history by Azerbaijan
",0.0,-0.4519,2020-11-01 00:00:00,1
tt4573394," The one sided ""truth""
",0.0,-0.8858,2020-11-01 00:00:00,1
tt4573394," Total nonsense! A lie!
",-0.508,-0.3738,2020-11-01 00:00:00,1
tt4573394," an unimaginable violence and fear of genocide committed by the Armenians in Azerbaijan.
",-0.7351,-0.6027,2020-11-01 00:00:00,10
tt4573394," Fake propaganda by Azerbaijan
",-0.6249,-0.7495,2020-11-01 00:00:00,1
tt4573394," Fake story!!!
",-0.6093,0.6217,2020-11-01 00:00:00,1
tt4573394," False content
",0.0,0.0,2020-11-01 00:00:00,1
tt4573394," Fake story
",-0.4767,-0.4767,2020-11-01 00:00:00,1
tt4573394," Watching it was a waste of time
",-0.4215,0.4412,2020-11-01 00:00:00,1
tt4573394," Khojaly massacre
",0.0,-0.2462,2020-11-01 00:00:00,10
tt4573394," Khojaly . The real truth
",0.3182,-0.9938,2020-11-01 00:00:00,1
tt4573394," The fakest film I've ever saw
",0.0,-0.9737,2020-11-01 00:00:00,1
tt4573394," Do better research before making a movie
",0.4404,0.6822,2020-11-01 00:00:00,1
tt4573394," Finally heard the Truth
",0.3182,0.4215,2020-11-01 00:00:00,10
tt4573394," Before Trump coined #fakenews, the Azeris mastered it
",0.0,0.6801,2020-11-01 00:00:00,1
tt4573394," Fake film
",-0.4767,0.0,2020-11-01 00:00:00,1
tt4573394," Falsification of history
",0.0,0.6908,2020-11-01 00:00:00,1
tt4573394," Waste of time!
",-0.4753,-0.6406,2020-11-01 00:00:00,1
tt4573394," Don't waste your time! Boring Azeri propoganda,
",0.0834,-0.7574,2020-11-01 00:00:00,1
tt4573394," film about the main tragedy of Karabakh war
",-0.8519,-0.8739,2020-11-01 00:00:00,10
tt4573394," Do not recommend
",-0.2755,-0.8994,2020-11-01 00:00:00,1
tt4573394," Movie based on false history
",0.0,0.4215,2020-11-01 00:00:00,1
tt4573394," Falsification of history!!
",0.0,-0.9444,2020-11-01 00:00:00,1
tt4573394," One of the worst movies ever
",-0.6249,-0.0157,2020-11-01 00:00:00,1
tt4573394," Untrue
",0.0,0.0,2020-11-01 00:00:00,1
tt4573394," horrible film
",-0.5423,-0.8503,2020-11-01 00:00:00,1
tt4573394," Absolutely true history !!! I know about this genocide
",0.6084,-0.7946,2020-11-01 00:00:00,10
tt4573394," Fake facts!
",-0.5255,-0.8969,2020-11-01 00:00:00,1
tt4573394," I want the world to know the truth.
",0.3818,0.6028,2020-11-01 00:00:00,1
tt4573394," Must-see.
",0.0,0.2732,2020-11-01 00:00:00,10
tt4573394," Nonsense movie
",-0.4019,-0.8122,2020-11-01 00:00:00,1
tt4573394," Poorly written govt. propaganda. Enough said
",-0.25,-0.6249,2020-11-01 00:00:00,1
tt4573394," Not based on real facts, completely fake information
",-0.5256,-0.4391,2020-11-01 00:00:00,1
tt4573394," Fake movie!!
",-0.5696,-0.802,2020-11-01 00:00:00,1
tt4573394," Film based on false information
",0.0,0.0,2020-11-01 00:00:00,1
tt4573394," Nice try to falsify the history
",-0.0516,-0.4404,2020-11-01 00:00:00,1
tt4573394," Poor plot, bad script, bad acting...
",-0.8779,-0.9022,2020-11-01 00:00:00,1
tt4573394," Full of lies
",-0.4215,-0.1244,2020-11-01 00:00:00,1
tt4573394," Can't be categorised as a documentary
",0.0,-0.6128,2020-11-01 00:00:00,1
tt4573394," Based on lie!
",0.0,0.5574,2020-11-01 00:00:00,1
tt4573394," The reality was much more brutal
",-0.659,-0.9539,2020-11-01 00:00:00,10
tt4573394," FAKE AND LIE!!
",-0.5696,-0.7283,2020-11-01 00:00:00,1
tt4573394," Nonsense
",-0.4019,-0.9411,2020-11-01 00:00:00,1
tt4573394," Rotten tomato
",-0.5106,0.9081,2020-11-01 00:00:00,1
tt4573394," No backup facts
",-0.296,0.6486,2020-11-01 00:00:00,1
tt4573394," Not worth watching
",-0.1695,-0.4767,2020-11-01 00:00:00,1
tt4573394," Well done.
",0.2732,-0.128,2020-11-01 00:00:00,10
tt4573394," Waste of time
",-0.4215,-0.7647,2020-11-01 00:00:00,1
tt4573394," Fake
",-0.4767,-0.4717,2020-11-01 00:00:00,1
tt4573394," Falsification of the history
",0.0,-0.4215,2020-11-01 00:00:00,1
tt4573394," Stop the lies
",-0.6124,-0.9491,2020-11-01 00:00:00,1
tt4573394," True, strong movie
",0.7269,0.8807,2020-11-01 00:00:00,10
tt4573394," Doesn't have anything to do with reality. Made up story.
",0.0,-0.4767,2020-11-01 00:00:00,1
tt4573394," Endless thank you's
",0.3612,0.296,2020-11-01 00:00:00,10
tt4573394," The world must recognize the Khojaly genocide
",0.0,-0.7184,2020-11-01 00:00:00,10
tt4573394," Totally fake
",-0.5256,0.126,2020-11-01 00:00:00,1
tt4573394," The actions of the film do not correspond to reality.
",0.0,0.0,2020-11-01 00:00:00,1
tt4573394," The film does not correspond to reality
",0.0,-0.9432,2020-11-01 00:00:00,1
tt4573394," Is not based on true story
",-0.3252,-0.872,2020-11-01 00:00:00,1
tt4573394," Wong category
",0.0,0.4215,2020-11-01 00:00:00,1
tt4573394," False propaganda
",-0.25,-0.5255,2020-11-01 00:00:00,1
tt4573394," Trash propaganda by Azerbaijan
",-0.25,-0.6124,2020-11-01 00:00:00,1
tt4573394," Distortion of facts
",0.0,-0.9559,2020-11-01 00:00:00,1
tt4573394," Omg
",0.0,0.7351,2020-11-01 00:00:00,10
tt4573394," AN UNBIASED MUST WATCH TRUE DOCUMENTARY
",0.4019,0.0,2020-11-01 00:00:00,10
tt4573394," Not true history
",-0.3252,0.0,2020-11-01 00:00:00,1
tt4573394," Great work.
",0.6249,-0.5552,2020-11-01 00:00:00,10
tt4573394," The film doesn't reflect the reality!
",0.0,-0.5255,2020-11-01 00:00:00,1
tt4573394," Terrible movie, based on lies.
",-0.7096,-0.7762,2020-11-01 00:00:00,1
tt4573394," Another falsification of history by Azerbaijan
",0.0,-0.8194,2020-11-01 00:00:00,1
tt4573394," A falsified Story
",-0.3818,-0.9909,2020-10-31 00:00:00,1
tt4573394," Fake!!!
",-0.6093,-0.8331,2020-10-31 00:00:00,1
tt4573394," INACCURATE!!!
",0.0,-0.5674,2020-10-31 00:00:00,1
tt4573394," Don't recommend this film
",-0.2755,-0.8658,2020-10-31 00:00:00,1
tt4573394," Why Messed Up The Truth?
",-0.0258,-0.9139,2020-10-31 00:00:00,1
tt4573394," Fantasy
",0.0,0.0,2020-10-31 00:00:00,1
tt4573394," the story is not true
",-0.3252,-0.0083,2020-10-31 00:00:00,1
tt4573394," This is no really history. This film is FAKE. Turkey and Azerbaijan, as two Turkish states, must be tried in international courts for crimes against humanity. They brutally k
",-0.876,-0.8979,2020-10-31 00:00:00,1
tt4573394," Based on fals information and falsification of history
",0.0,-0.8316,2020-10-31 00:00:00,1
tt4573394," THE MOVIE IS FAKE.
",-0.4767,-0.5696,2020-10-31 00:00:00,1
tt4573394," I don't recommend !!!
",-0.4563,0.3252,2020-10-31 00:00:00,1
tt4573394," Fake history
",-0.4767,-0.8716,2020-10-31 00:00:00,1
tt4573394," Fake story. Falsification.
",-0.4767,-0.68,2020-10-31 00:00:00,1
tt4573394," Fake propaganda movie
",-0.6249,-0.8172,2020-10-31 00:00:00,1
tt4573394," FAKE!
",-0.5255,0.0,2020-10-31 00:00:00,1
tt4573394," Fake ""history"" of azerbaijan
",-0.4767,-0.9154,2020-10-31 00:00:00,1
tt4573394," Falsifucation of history and Azeri propaganda
",-0.25,-0.802,2020-10-31 00:00:00,1
tt4573394," Review the content
",0.0,-0.3883,2020-10-31 00:00:00,1
tt4573394," The film does not correspond to reality, has nothing to do with reality.
",0.0,0.0,2020-10-31 00:00:00,1
tt4573394," Another falsification by azeris
",0.0,0.25,2020-10-31 00:00:00,1
tt4573394," Total Fake!
",-0.5255,-0.4215,2020-10-31 00:00:00,1
tt4573394," inconsistency
",0.0,-0.4576,2020-10-31 00:00:00,1
tt4573394," 1915 massacre
",0.0,-0.6705,2020-10-31 00:00:00,1
tt4573394," The worst film ever.
",-0.6249,0.0,2020-10-31 00:00:00,1
tt4573394," Not a true story
",-0.3252,-0.2654,2020-10-31 00:00:00,1
tt4573394," Great work.
",0.6249,-0.9022,2020-10-31 00:00:00,10
tt4573394," This movie doesn't represent the truth
",-0.2411,-0.906,2020-10-31 00:00:00,1
tt4573394," Falsificación ❌❌
",0.0,0.0,2020-10-31 00:00:00,1
tt4573394," Falsification of history
",0.0,-0.8157,2020-10-31 00:00:00,1
tt4573394," TRUE HISTORICAL FACTS !
",0.4753,0.774,2020-10-31 00:00:00,10
tt4573394," The film does not correspond to reality
",0.0,0.2975,2020-10-31 00:00:00,1
tt4573394," False information
",0.0,0.0,2020-10-31 00:00:00,1
tt4573394," This film is based on faked history
",0.0,0.5994,2020-10-31 00:00:00,1
tt4573394," Falsification of history.
",0.0,-0.6705,2020-10-31 00:00:00,1
tt4573394," The film is based on fake historical facts
",-0.4767,-0.7757,2020-10-31 00:00:00,1
tt4573394," Another government-sponsored propaganda to save the dictator. Whatever.
",0.296,0.2397,2020-10-31 00:00:00,1
tt4573394," Khojaly was committed by Azerbaijani opposition
",0.2732,-0.9343,2020-10-31 00:00:00,1
tt4573394," Nothing related to the reality
",0.0,-0.25,2020-10-31 00:00:00,1
tt4573394," Fake!!!
",-0.6093,-0.5408,2020-10-31 00:00:00,1
tt4573394," Sham
",0.0,-0.7574,2020-10-31 00:00:00,1
tt4573394," Don't waste your time. Just another falsification
",0.3252,0.3252,2020-10-31 00:00:00,1
tt4573394," Never would recommend you to waste your time on watching this.
",-0.6007,0.0258,2020-10-31 00:00:00,1
tt4573394," Not true at all. This movie is absurd!
",-0.3867,0.6574,2020-10-31 00:00:00,1
tt4573394," Cheating
",-0.5574,-0.2714,2020-10-31 00:00:00,1
tt4573394," boring
",-0.3182,0.3182,2020-10-31 00:00:00,1
tt4573394," Falsehood
",0.0,-0.5255,2020-10-31 00:00:00,1
tt4573394," It's a falsification of history.
",0.0,-0.8126,2020-10-31 00:00:00,1
tt4573394," This film just shows us the truth..
",0.0,-0.9437,2020-10-31 00:00:00,10
tt4573394," False information
",0.0,-0.5472,2020-10-31 00:00:00,1
tt4573394," Very poor and boring
",-0.7146,0.3724,2020-10-31 00:00:00,1
tt4573394," Movie bases on Fake facts
",-0.4767,-0.8936,2020-10-31 00:00:00,1
tt4573394," False
",0.0,-0.2411,2020-10-31 00:00:00,1
tt4573394," Rewriting the history?
",0.0,-0.0541,2020-10-31 00:00:00,1
tt4573394," History falsification at its finest
",0.0,0.4404,2020-10-31 00:00:00,1
tt4573394," Falsification of history
",0.0,0.0,2020-10-31 00:00:00,1
tt4573394," fake propaganda
",-0.6249,-0.8402,2020-10-31 00:00:00,1
tt4573394," Scifi
",0.0,0.0,2020-10-31 00:00:00,1
tt4573394," Fairy Tale! Poor Azery propaganda.
",-0.6588,-0.9231,2020-10-31 00:00:00,1
tt4573394," Based on fake story
",-0.4767,-0.5994,2020-10-31 00:00:00,1
tt4573394," Propagana movie
",0.0,-0.25,2020-10-31 00:00:00,1
tt4573394," Based on fake facts
",-0.4767,0.0772,2020-10-31 00:00:00,1
tt4573394," Fake one... No historic prove
",-0.6486,-0.6486,2020-10-31 00:00:00,1
tt4573394," This movie is intended to spread hatred.
",-0.6369,-0.0258,2020-10-31 00:00:00,1
tt4573394," Fake history
",-0.4767,-0.9404,2020-10-31 00:00:00,1
tt4573394," Total falsification, waisting of time
",0.0,0.0,2020-10-31 00:00:00,1
tt4573394," Waste of time/ Based on false history
",-0.4215,-0.7691,2020-10-31 00:00:00,1
tt4573394," False story
",0.0,-0.6201,2020-10-31 00:00:00,1
tt4573394," Horrible deformation of truth!!!
",-0.4724,-0.941,2020-10-31 00:00:00,1
tt4573394," Foolishness
",-0.4215,-0.5499,2020-10-31 00:00:00,1
tt4573394," It's a perfect lie!
",0.6114,0.3252,2020-10-31 00:00:00,1
tt4573394," LIERS
",0.0,-0.9666,2020-10-31 00:00:00,1
tt4573394," Waste of time
",-0.4215,-0.3182,2020-10-31 00:00:00,1
tt4573394," 👎🏻
",0.0,-0.1774,2020-10-31 00:00:00,1
tt4573394," False story of crime making people
",-0.5423,-0.9371,2020-10-31 00:00:00,1
tt4573394," False facts
",0.0,0.4215,2020-10-31 00:00:00,1
tt4573394," Wow, just wow.
",0.8225,0.7158,2020-10-31 00:00:00,1
tt4573394," Total lie!!!!
",0.0,-0.6901,2020-10-31 00:00:00,1
tt4573394," It is more fantasy than documentary
",0.0,-0.6808,2020-10-31 00:00:00,1
tt4573394," The film does not correspond to reality
",0.0,0.0,2020-10-31 00:00:00,1
tt4573394," trash
",0.0,-0.5429,2020-10-31 00:00:00,1
tt4573394," Biggest lie ever
",0.0,-0.088,2020-10-31 00:00:00,1
tt4573394," Wrong total lie!
",-0.5255,-0.9516,2020-10-31 00:00:00,1
tt4573394," Falsification of history
",0.0,-0.7717,2020-10-31 00:00:00,1
tt4573394," very disappointed((
",0.0,-0.6681,2020-10-31 00:00:00,1
tt4573394," Propaganda piece which provides a one dimensional view of a complicated period
",-0.25,-0.9752,2020-10-31 00:00:00,1
tt4573394," Fake propaganda
",-0.6249,-0.5267,2020-10-31 00:00:00,1
tt4573394," That's a lie ! 👎
",0.0,-0.484,2020-10-31 00:00:00,1
tt4573394," Falsification !!!
",0.0,0.8405,2020-10-31 00:00:00,1
tt4573394," It's the first Time is slept on a movie of jeremy irons
",0.0,-0.7405,2020-10-31 00:00:00,1
tt4573394," Based on Fake!!!
",-0.6093,0.6777,2020-10-31 00:00:00,1
tt4573394," It is a lie
",0.0,-0.8296,2020-10-31 00:00:00,1
tt4573394," Falsification of history.
",0.0,-0.4753,2020-10-31 00:00:00,1
tt4573394," The film is not true
",-0.3252,-0.3252,2020-10-31 00:00:00,1
tt4573394," Azerbajan always falsifies the history
",0.0,-0.4939,2020-10-31 00:00:00,1
tt4573394," Fake information
",-0.4767,-0.5255,2020-10-31 00:00:00,1
tt4573394," Fake Film!!!
",-0.6093,-0.8433,2020-10-31 00:00:00,1
tt4573394," misrepresentation
",-0.4588,-0.5962,2020-10-31 00:00:00,1
tt4573394," Please make some effort when you do something
",0.3182,-0.891,2020-10-31 00:00:00,1
tt4573394," Fake Film
",-0.4767,-0.7717,2020-10-31 00:00:00,1
tt4573394," This film is absolutely not about the reality
",0.0,-0.2023,2020-10-31 00:00:00,1
tt4573394," It's not a true story
",-0.3252,-0.8935,2020-10-31 00:00:00,1
tt4573394," The plot of the film is not true!
",-0.3867,-0.8633,2020-10-31 00:00:00,1
tt4573394," Fake history
",-0.4767,0.0,2020-10-31 00:00:00,1
tt4573394," Not a movie to watch!!
",0.0,0.4753,2020-10-31 00:00:00,1
tt4573394," Lie
",0.0,-0.4519,2020-10-31 00:00:00,1
tt4573394," The story is false and has no connection with real historical events.
",-0.296,-0.296,2020-10-31 00:00:00,1
tt4573394," Facts are not true
",-0.3252,0.0,2020-10-31 00:00:00,1
