title,date,rating,review
" Unexpectedly amazing movie, simply a masterpiece.
",2017-02-08 00:00:00,10,"This movie was extremely fun to watch. It may be partly due to the fact I immediately fall in love with everything Emma Roberts stars in, but don't blame me for this. She is an amazing actress after all (and not only because she is unbelievably beautiful), I wish she got more roles like this one. Because of my appreciation towards her, I didn't set too high expectations for the movie itself, I just wanted to see her acting and enjoy it. However, what I got was an unbelievably entertaining movie, which I would have definitely enjoyed even if she wasn't cast for the main role. Great acting, good story, one of the best films in years. It made me think and still kept me entertained.Let's start with the acting. It was perfect all the way. I could start analyzing all the characters one by one, but it is not necessary. Emma Roberts is just brilliant in the role of Vee (an introverted high-school photographer, who joins a dangerous game in hope of some fortunate outcomes), Dave Franco also delivered his role like it had to be delivered, and the supporting cast was also okay. Enough said.The plot actually gives us what it promised (if not more), and it is quite rare these days. We get a coherent story, believable motivations, detailed and developing relationships of characters, interesting background and a maybe expected, but still a bit twisted outcome. When I first read about the plot, I didn't really believe I would actually get what I expected. The various dares were especially interesting, way better than most movies would have done them. Riding a motorbike blindfold? How awesome is that? This film could have gone wrong in so many ways, and yet it was just perfect. The photography also stands out, one of the most beautifully photographed films in ages, the colors, the shades, the places all contribute a lot to the atmosphere. And the music also fits. Well done, good job. Masterpiece. Haven't seen such an outstanding movie in a while, and if all the action, drama, thrill and even some fun in the movie weren't enough, it even has its own moral, which is worth thinking about.This movie again confirmed that Emma Roberts is one of the most talented, brilliant and unfortunately quite underrated actresses out there, and it also gave back my faith, that Hollywood may still be able to produce some entertaining stuff. Wish I could see more like this. Perfect movie, definitely recommended for anyone, 10/10."
" Promising premise, promising visuals, meh execution
",2017-01-30 00:00:00,6,"Hot on the heels of Black Mirror's provocative grounds, the neon aesthetics-fueled ""Nerve"" spawns from a promising premise and a delivers a careless and light execution that while harmless could have proved so much more interesting if it wasn't for its desperate appeal to Millenials. Profuse with promising visuals and inspired sounds, both also screaming for a more serious, adult and deep approach, Nerve directors Schulman and Joost go through a hole aplenty plot with such vibrancy and enthusiasm fast pace assertiveness, worthy of a CW TV show, that the final result is somehow not detrimental despite a convenient and frankly eye-rolling conclusion."
" Brilliant!
",2017-01-28 00:00:00,10,"I don't have the right words to explain what this movie actually is saying. Thats not so good for a man wanting to become a critic, but for this one its true. I doubt even the writers realize what they actually create!This movie represents every single no- life gamer out there. And i say no- life because that is a real thing. 20+ 30+ even 40+ years old without family, not only husband/wife, but parents too if they live in different city/country in rental homes. No friends, just nothing. No- life means your ""friends"" is the computer and the strangers and i will caps here- STRANGERS that you play with. In the movie Vee had a few friends, but the writers made it as clear as possible that she is a wallflower. No-lifer gamer doesn't have time to eat (and i mean it !!!), sometimes he doesn't have time to sleep even! And the worse thing is that the no- lifer thinks this is actually a good thing- to play for 20 hours and to sleep for 4. And that in most cases is life threatening, exactly like in the movie. Every single no- lifer, that realize what really happened to him will recognize himself in that movie. The sad thing is that in most cases there is no ""happy end"" for them. I know all this because i was/am? a no- lifer and i hate it!Emma Roberts, brilliant! Her act was perfect. The worst act winning prize goes to Machine Gun Kelly. Dave Franco good like always but he should continue develop his acting skills, so far so good! Emily Meade, you have much to learn."
" intense action to cautionary tale
",2017-01-27 00:00:00,7,"Nerve came as quite a surprise for me, it was a very intriguing thriller that delivers on multiple fronts. FIrst of all the premise and narrative of the film were really great, it was fun, intriguing and also shows a darker side of modern day society. The whole watcher and player dilemma and the idea of risk taking was also an idea interestingly discussed in this film.Both leads Dave Franco and Emma Roberts gave probably their best performances outside of their comedic roles. The way the film meticulously brings us into this game which starts of very innocent but takes a turn for the worst halfway through was really great. Perhaps reflecting the dangers of games and gaming now a days, how gaming starts off fun can really takeover people's lives and eat away at people. In an age where there are constantly news of people dying at internet cafes the absurdity that the film possess may not be such an absurdity but rather the reality. This film was not only well filmed and intriguing but at the same time serves as a cautionary tale to modern day society."
" Mostly for the teenage crowd
",2017-01-23 00:00:00,5,"Didn't really dig this too much, started out watchable but got below mediocre as it went along.The movie feels like it was aimed primarily for teenagers in mind so I am probably not the target audience, even though I can enjoy movies like that usually anyways as long as they are well-made enough. But didn't think this one was.The plot is the biggest issue, the whole set up of how the watchers and players scheme works just doesn't make a whole lot of sense and the plot holes just piles on top of each other after a while.And the acting is not the best, Emma Roberts and Dave Franco are usually pretty solid but they couldn't make this movie any better, rapper Machine Gun Kelly might want to take a couple acting classes or something... Could be the director's fault though I guess.Also the music was very intrusive, really loud electronic, club pop music being played almost non-stop... I don't mind some of the songs on the soundtrack (even though some I definitely did) but even the okay ones got distracting.So yeah not too impressed even though it had a cute moral tale message in the end for the audience it's aimed towards.If you are an adult I recommend '13 Sins (2014)' with Mark Webber instead, far superior movie with a similar plot in terms of the game side of things at least."
" Nerve-wrecking
",2017-01-22 00:00:00,7,"Or something along those lines. For some this may feel very boring, but others may actually enjoy this. It depends if you buy into the ""high concept"" of the movie. The one shot idea if you want to call it that. The actors are doing a really good job conveying their feelings and the dread they are experiencing.This is not the first movie to use an idea like this. But it's the most tech savvy (up until the end that is, which is at the very least questionable) one up to date. If you are into this kind of thing you will be entertained enough. The question you have to ask yourself is, if you are just watching ... Well the disc and it's extras do ask you that. The Behind the scenes stuff is on the Watcher tab, the Dare tasks are on the Player tab. So there is more to the movie experience than just watching it"
" Was actually pretty good try thinking about it a different way.
",2017-01-20 00:00:00,9,"I'd say maybe about an 8 actually but some of these ratings are unfair I believe. I know a lot are saying the same thing oh it's been done before and shows how far people will go for views but I think the beauty of it more so is the flaws it points out in the watchers. Far too many today hide behind their anonymity and think it's OK to do whatever horrible thing as long as they don't get caught. All across the Internet I've seen people telling others to kill themselves, threats of murder, threats of rape, and all sorts of discrimination because people know no one will take action against them as long as they're hiding online. The end of the movie was pretty accurate to me that there are a great many who would want something like watching someone be murdered for their entertainment because they can't get in trouble for it. It's only in the end they bailed once they were afraid they had been caught. It doesn't just show how far an attention seeker will go but how far an entertainment seeker would. Some of it was predictable but I like a movie willing to say yeah humanity is pretty messed up."
" Are You a Watcher or a Player?
",2017-01-17 00:00:00,7,"Nerve is the kind of movie that hooked me from the start. I was curious when I first saw the trailer on You Tube. Even though the trailer sort of give away a lot. I was intrigued by the premise of an online truth or dare style game (minus the truth). It was one of those rare times where I went to see a movie by myself. Normally I see movies with my brother or entire family. This was an exception because I was the only one who had any interest. One of my secret obsessions is prank videos, so this was the movie for me. Is it a good movie, it depends on your point of view. I loved the concept for the movie. One of the best things about the movie is its color palette. The movie is filled with stellar neon pinks, greens, and blues. Another positive is the chemistry between Emma Roberts and Dave Franco. As well as the teen humor and building tension near the end. So I loved the movie. Watch the movie and judge for yourself. Do you accept the challenge?"
" Dull
",2017-01-16 00:00:00,3,"A nice girl, Vee, succumbs to peer pressure and starts playing an online/social media game of dare called ""Nerve."" The game swallows up all the person's social media info. A person can lose by bailing or failing. And ""snitches get stitches."" A player who succeeds in a dare gets money deposited in a bank. The dare has to be filmed with the person's cellphone and is thus put live in the net for viewers to see. The player goes up in rank depending on how many viewers he has. At the end of the day two players face each other and the winner takes all.Vee's first dare is to kiss a stranger in a diner. Then the stranger starts dancing and singing to Vee. That was his dare. Then the game teams them up for dares, separates them, teams them back up. They have to go to a fancy department store, put on fancy clothes, speed on the motorcycle, get tattoos.Vee's best guy friend doesn't like all this especially because Vee and the other guy are getting closer now. So he does some research and finds out stuff about the guy. Meanwhile, Vee's success puts a strain on her friendships.About an hour into the movie finally the stakes are raised. Another contender for #1 is a pretty wild guy willing to do anything. And when things become life-endangering, Vee's friends, who conveniently happen to be hackers, and her mom intervene.Granted that I'm not the intended audience for this movie, I found it to be pretty dull, even for young adults. There's not much at stake for most of the movie. It just uses occasional POV camera-work to attempt to inject thrills, but it doesn't succeed. The cast mainly stands out for its big teeth but not much else. Not even relationship are made meaningful enough. Like back in the 90s, this movie seems more interested in trying to sell kids some music. I'll give it some points for being fairly good-natured and not too perverse and also for it's main point which I take it to be a warning about the dangers of peer pressure combined with social media."
" This is the best movie of all time!! You baby boomers just don't understand
",2017-01-13 00:00:00,10,"This movie is the best!! OMG it is soo good. You just got to watch it. This is literally the best movie I have seen in a while. It beats anything else out there for sure. Dave Franco and Emma Roberts are amazing. I'm not gonna ruin it for you, but basically they are playing this game and the thing about this game is that it is just really fun. You just got to see it, this movie is soo amazing OMG!! But on the flip side, if you are a grandma or a baby boomer, you are not gonna like this movie, and that is understandable. This movie is much better than the ratings suggest because the baby boomers have rated it down. But don't be tricked, this really is a great movie"
" Good movie, Something new from this era
",2017-01-13 00:00:00,7,"This movie promises a fun and exciting vibe when you see them doing these dares. It makes you join the actors in their journey to full fill them dares.Good acting, Good FX, Good story, which i wouldn't come up with on the fly.The story itself is good, the writer of this story tries to tell you that you can pretend and follow the crowd behind a mask but if you are known without a mask and confronted in real life you wouldn't be doing such things.The story lets you get introduced to some of the main characters except Ian, you get to know a little bit about him when the story progresses.It's an interesting movie, so check it out!"
" Until it's not as bad as I imagined
",2017-01-03 00:00:00,6,"Nerve was a movie that I did not carry any faith, but I surprised myself, The film still I think medium, but I expected a movie a lot Bad, fortunately he is not, the movie starts well, but it gets weak Not in time, I found it from the middle of the second act that the Directors began to lose the hand of the film, the film began to A mess, the script that is no longer so good, starts to get bad, and Some dialogues are very dull, the premise is interesting, more is Poorly executed in the film, the cast is interesting, and the Emma Roberts' chemistry with Dave Franco until it works, plus the The actions are average to bad, and I did not like the ending, Nerve has a Good premise, more is poorly executed, more until the film is better than Which I expected. Note 6.4"
" Learning to hold your nerve
",2017-01-03 00:00:00,5,"'Nerve' is one of those films that quietly went under the radar at the cinema, but seem to catch on via word of mouth.Truth is it's a decent film, inspired by a YA book. It also acts as a vehicle for up and coming talents such as Emma Roberts and Dave Franco, who both give good performances.Roberts in particular shines in every scene, and it is her character of Vee who goes through the biggest journey throughout.The plot doesn't hold up to much scrutiny, but it is an action packed film, that proves entertaining.If you can stomach the fact that it's really just people doing lots of irresponsible things then you'll enjoy the film. Parents thinking of letting their teens watch it should be wary though."
" A Crazy and Dangerous 92 minute crime thriller.
",2017-01-01 00:00:00,10,"Nerve is a real classic. A really good film with a good premise. In Nerve, Emma Roberts stars as a young woman whom is in talked by her snobbish best friend (Emily Meade) into playing an online truth and dare game, which players are dared into pulling crazy and dangerous stunts, which they win prize money. But, she soon finds her life in danger when she crosses paths with a another player (Dave Franco) and soon learns the terrible truth behind the game and she becomes manipulated by the people behind it and the challenges and the stunts become more and more dangerous. The film reminded me of Crank starring Jason Statham and it reminded me of the Stephen King novel The Running Man. Some of the stuff the main characters do in the film were downright Ludicrous and dangerous. It was one of those films which keeps you guessing about what is going happen next. Emma Roberts gives an outstanding performance and Emma Roberts and Dave Franco have good on-screen chemistry. The editing and the pacing is sensational. The film had good visual effects and the soundtrack is superb. The film has a good message and it teaches us about the dangers of online gaming and social media. All in all, Nerve is a really good film, if you enjoyed films such as Crank, Saw, Run Lola Run, Gamer, The Game and Turkey Shoot, than I highly recommend Nerve."
