title,date,rating,review
" An unexpectedly good time
",2017-01-30 00:00:00,10,"I didn't intend to watch this movie but my kids wanted to see it. I was doing other stuff while they were watching it and somehow I got into it. The songs were really nice with some new ones and some covers of 80s songs. The story is pretty basic but the dialogue is very funny. Cooper made me laugh out loud with his sparse lines. Its too bad that we didn't get to know each of the trolls as they seem all interesting. The movie is not that long so I guess there was not enough time to flesh them out.Overall, its a light-hearted fun movie which will put you in a good mood... if you give it a chance."
" Disturbing and Immature
",2017-01-25 00:00:00,1,"Pros: One song is okay if you close your eyes and ignore the movie, during the course of this song the main character is eaten at least 3 times by various plants and monsters. All of this is colorful and ""fun"" of course.Cons: Just because you add rainbows and glitter doesn't mean that it's okay for the main character to be eaten and decapitated in a children's movie.The antagonists are raunchy and immature and eat the protagonists. They are shown eating the protagonists and this is a key plot point. Kids who can pick up on that will not be distracted by the fancy colors.We don't enjoy watching nasty creatures give each other wedgies and kick each others butts while naked trolls fart glitter.Walked out 30 minutes into the movie and even that was too much."
" 50/50 Chance to like or hate it
",2017-01-20 00:00:00,5,"This film is about trolls who escaped from being eaten by these bigger ugly trolls who believe the only way to be happy is to eat a troll. Later on in the film Poppy (the Princess troll)l convinces their enemy's that happiness is inside all of us but sometimes you need help to bring it out; which leads to a happy ending. The themes in this film are pretty great but the execution of the film not so much. From the beginning to the end there are a number or sing and dance along's that were only in the movie to pass time. There are a lot of good things in the film and a lot of bad one's, however the number of bad ones are heavier. Overall, this film tried to be for adults and kids but failed. Instead, it's a kid film with singing and dancing. 5.2/10"
" Lovely movie for all ages tired of Disney with family deaths
",2017-01-17 00:00:00,10,"I love the movie for being original, fun, amazing, funny, spiritual, really loved the songs, the ideas, and the actors. Definitely a movie worth watching at home with your family. Teenagers won't probably like this much, but young ones and their parents will absolutely love it. Considering the fact they're not a Disney fanatic. I actually had to buy the soundtrack album because the songs were so good. Love Justin Timberlake's voice and ability to put his soul into his singing. Now a days movies for adults, like action, comedies, horror, just plain suck. The only kind of excitement I get, or movies that I like, is from kids movies. That is just sad. So sad."
" Fabulous film for kids, might be the summer movie of 2017
",2017-01-15 00:00:00,6,"I've seen them all from Shrek, Finding Dory, Ice Age, Madagascar, Toy Story, there's no animated movie I haven't seen. I think Wall E is my all time favourite as the story is very well produced and has many adult themes, but can very easily be understood and liked by kids who may not see all the nuances in the story, but would enjoy it anyway. Ice age is my next favourite for similar reasons and I think like old time fairy tales it can teach kids a lot about family, friends, staying positive, reaching goals etc etc. I love all of them for the same and sometimes different reasons but sadly Trolls will never be in the favourite list. It's a fabulous movie, the colours and textures, the designs and the warm fluffy feel, the farting (and ejaculating!) glitter and poo-ing cupcakes are all (mostly) right on the level of young kids up to maybe 10 years old. The singing and hugging and trendy chat are all going to be spot on for that age group and the story of course is traditional: beautiful people hurt by nasty villains fight back and win. However I would be extremely surprised if many adults liked this on an adult level. It's cutesy and lovable and if I had little ones I'd definitely take them and enjoy the film, but I would never watch it on my own (except for reviewing it) and I'd never watch it again as I have done with most of the others. I think most kids will be entranced, will maybe learn a song or too, and for smaller ones I can imagine the DVD being played over and over again. I gave it a 6 out of 10 partly because of the sexual references that I just think have no place in a kids movie, otherwise it would have easily got an 8."
" Great movie for kids.
",2017-01-10 00:00:00,10,"It absolutely sickens me for grown adults to rate this movie solely based off what they think. It's an animated movie geared forwards kids, and mine absolutely love it. It's a musical which you would expect since Justin Timeberlake and Annna Kendrick are the 2 leads. Every now and then, a somewhat sexual innuendo will pop up but honestly it took me a few times to watch it in order to catch them. While I may be sick of, simply because my 3 year old refuses to watch anything else, it's actually a cute little movie and keeps the kids entertained. I recommend parents show this their children and just hope they don't get as addicted to it as mine have."
" Not deep, but surprisingly fun, even if you're not a kid
",2017-01-08 00:00:00,8,"While most professional critics were pretty hard on 'Trolls', attacking it's forced upbeat tone and synthetic nature, and while I can understand those comments and more importantly that it lacks the depth and risk-taking of the very best animated films, I can't dismiss the bottom line that I had a very good time watching this, laughing out loud a number of times. Basically the Trolls are an absurdly happy lot, whereas the comparatively giant Bergens are miserable by nature. Except when they eat a Troll. Then they briefly become happy before falling back into malaise. Hence, conflict! :-)There are some very funny, witty lines, some great character designs, some effective animated slapstick, and some clever, slightly twisted use of songs from the 70s and 80s. Yes, cynically those songs were probably used to help the adults in the audience who brought their kids, but they work really well in the context of the film. This IS a film aimed at younger kids. It doesn't have the more sophisticated plot and character twists of – for example – the Pixar films. But it does have a good heart and a silly sense of humor (and even a nice message), and – at least on the night I saw it – that was enough for this old guy (and my wife), both a good 10 times older than the audience this was aimed at."
" Love the positive vibes and creative, colorful animation! Instant good mood!
",2017-01-06 00:00:00,9,"I'm a 30 year old man, so probably not what the producers envisioned as their primary market, but I still love this movie!Being a raver at heart, it's fun to watch these troll live in the ultimate psychedelic fantasy. With non-stop music, dancing, hugs, and trippy hairdos, these Trolls know how to keep it PLUR! I'm not usually a big fan of musicals, but this movie has a nice variety of songs and keeps them short, fun, and too the point. Never a moment to get bored. Most of the songs are very cliché, generic, pop songs, but they are catchy and upbeat, so it's hard to complain.Anna Kendrick and Justin Timberlake have great chemistry and put a lot of personality into the characters. I think they nailed it.I feel like the team that made this movie did a great job collaborating between the writing, acting, and animation to create lots of really great moments for characters that a truly hilarious. Unlike most comedies, this one seems to get funnier each time I watch it. I can't get enough of the fun characters and find myself smiling throughout the day thinking of the great moments in this film.Creative musical numbers like ""Sounds of Darkness"" perfectly complement hilarious comedy scenes like the encounter with M. Cloud, and lead me to believe that the guys who directed this movie have a lot of talent. I'm surprised this film doesn't have a higher rating. I really can't think of what is not to like, but I'm guessing it's just one of those things where you either love it or hate it. I can see it becoming somewhat of a cult classic. I really hope it made enough money that we will get to see a sequel!"
" Family fun
",2017-01-05 00:00:00,7,"Trolls is not the best animated movie out there, nor the most original plot out there, nor has the most outrageous characters out there. However, Trolls is family fun and has both fun and heart. The main thing is that the movie doesn't pretend to be anything or take itself seriously.The message is simple but powerful: there is always a reason to smile and be happy, even in the saddest moments you can find a glimpse of light to lift you up. Some people are grumpy because they are sad inside. Your people is important, so you care for and take care of them.The movie is gorgeous regarding coloring and texturing.The characters are likable, albeit a bit simplistic. Not original because, well, these trolls have been around since I was a kid, some decades ago.Some of the scenes are very funny! There is adventure, comedy, cheekiness, music, funny villains, dancing, singing, farting, some tears, and what's not.The music is lovely and uplifting. Justin Timberlake has done at great job at selecting the music score and composing the main theme of the film. Both Timberlake and Kendrick are lovely in their respective roles.I watched this movie during one of those cry sessions where the cinema is full of kids. Most small children didn't get the jokes in the story, so I think that the movie is suited for 6y.o+ and adults. Most adults there had a ball and laughed as much or more as their kids.To be completely fair, this is one of those movies that you can grab in DVD or BR and watch it at home if you have a tight budget and need to prioritize what you see in the cinema."
" This movie made me happy
",2017-01-03 00:00:00,10,"No really, it did. I couldn't believe how nice this movie made me feel as I was watching it. The story is a pretty standard hero's journey, but with the evil trolls or grendels or whatever eating happy trolls to get happy themselves. It seemed a little dark at first, but everything works out in the end of course, as this is a kids movie. It shows good and bad in equal measure, which I believe is how we should educate kids, not keep them in a bubble. The lessons it teaches are actually nice, don't give up, persevere, happiness is within. The boy troll (Timberlake) is so funny, especially in the beginning. Anna Kendrick is hilarious with snappy dialogue. The songs are a bit old fashioned, the fact that the writer is nostalgic really stands out. But they fit the story, rather than being just music breaks, so it's good."
" My review of the movie Trolls.
",2017-01-01 00:00:00,4,"The story is so disjointed, especially in the beginning. Also, why is the black troll only happy once he turns another color? Hidden racism. I mean they break out in song that doesn't have anything to do with the story. Some of the songs don't even relate to the story. The story is way too predictable. Even my 5 year old granddaughter knew what was going to happen. It just was the feel good movie it poorly tried to be. The story also wasn't developed very well. I mean it just jumped right in there not giving the viewer any reason to like the. I just found them to be annoying. Take a tip from Pixar. Be original. Don't just pick a book or story and throw something together and expect audiences to like it. That's how that movie feels."
