title,date,rating,review
" Best Combat action!!!
",2018-06-23 00:00:00,9,One of the best hand to hand combat action movie. The way cap & winter soldier fought with bear hand was really impressive. Sending nick fury off to grid was really cool. Bucky did great as a winter soldier. Black widow & sam did great. Its a complete action entertainment movie. Storyline was great. :)
" Do not trust anyone but yourself.
",2018-06-13 00:00:00,8,"On March 19, Marvel and Disney withdrew a ban on the publication of any reviews and reviews of the over-coming spring blockbuster ""The First Avenger: Another War."" They were removed because it was on this day that a special, first in Russia closed film was shown at the Oktyabr cinema. Unfortunately, no photographs could be made, since Marvel on similar premieres usually requires to hand over at the entrance to the hall all electronic devices. But, nevertheless, the film itself is important.After the attempt on the very director of ""Shield"" Nick Fury, it becomes clear that the traitors are deep inside the organization itself. Captain America is involved in a large-scale villainous action to destroy disagreeable ""Hydra"" personalities. Moreover, he, like the Black Widow, is wanted as a possible supporter of a secret conspiracy. Now he can trust only himself. In addition to everything, a mysterious masked man appears on the scene, known as the Winter Soldier, who has practically the same powers as Steve Rogers himself.Nothing more on the subject can not say, since it will necessarily entail spoilers, because the movie is directly packed full of intrigues and incredible plot twists. During the show, the hall repeatedly exploded with applause at the next plot move.As a person who has watched repeatedly any of the existing Marvel films, I can say that ""The First Avenger 2"" can rightfully be considered one of the best, filmed by the studio. The fact is that after the plague success of the ""Avengers"" abounding with colorful characters, you involuntarily begin to compare each next film with them. In my opinion, Thor is the weakest hero in order to play solo. If not for the charismatic Loki, the film in general would be very weak. The first ""Captain"" also did not differ in any scale and originality of the plot, but in the sequel everything is quite different.
To begin with, the second part has grown significantly in terms of special effects. It is understandable - after all, the action takes place already in the modern world, and not during the Second World War. In addition to this company Cap was composed of Nick Fury (Samuel Jackson) and the red-haired beauty of the Black Widow (Scarlett Johansson), as well as the new character Sokol (Anthony Maki). All this ensemble is simply superbly interacting with each other, succeeding and joking, and even add a small share of romance. (No blueness, it's all right). Scarlett Johansson has a lot of time, which allows her character and true intentions to be revealed. It makes no sense to say something about the acting, because these characters are performed by the same actors for the first time.There are a lot of questions in the film, which remain almost unanswered. Why was the attempt on Nick Fury committed? Who is behind this? Who is this Winter Soldier and where did he come from? Who can be trusted when there are only traitors around? Fortunately, you will certainly know the answers by the end of the film. By the way, it is worth saying that the ending leaves room for trikvela, which, of course, will be.As I wrote earlier, you involuntarily compare any solo film of heroes from the Avengers with the Avengers themselves. So the ""First Avenger"" can easily compete with the flagship team of superheroes. The plot is twisted much more seriously, than there, jokes and references also suffice in excess. The only drawback of the film - the absence of the agent Phil Colson, which has long been an integral part of the Marvel blockbuster. If someone does not know, the most charming agent of SHIELD does not actually die in Avengers. This is seen in the series ""Agents SHIELD"", which also produces now Marvel.
The picture was shown to us in the IMAX 3D format. And I must say that it looks really cool. Again, comparing with the scale of the ""Avengers"", the spectacle here is no worse. And somewhere even better. It can be seen that the creators tried to do without the use of computer graphics in those places where it was possible. Therefore, the natural filming in the film is much more than artificially drawn episodes.In short, strange as it may sound, ""The First Avenger: Another War"" is different from any other Marvel movie. At least because of the fact that there is not all tied up on the steep heroes and fatal beauties. Here you will find also a certain hidden subtext, which someone, perhaps, will make you think. After all, Captain America is not just another superhero. This is the most patriotic man in America, her symbol. By the will of fate, he was not in his time and not in his world, but he had to make up for what he had missed in 70 years. He is tormented by a sense of guilt and a feeling that he is not the one who needs this world. But only a real hero is able to find the strength to forget about himself and fight for his friends.And finally, the remark about the localization of the film's name. Someone will find it funny how our distributors translated this title. But I assure you, they did it for a reason. ""Other War"" in this case conveys the meaning of the film better than the original name itself."
" A Stunner
",2018-06-06 00:00:00,10,This MUST be one of the Best super heroes movies i've ever seen. The actions scenes was absolutely magnificent. An Movie that worh watching more Than one
" The sequel we deserved following the stakes of The Avengers
",2018-05-21 00:00:00,9,"~Review originally posted via Instagram (at ""@oratiosanctus"") on May 20th, 2018.***In a post-Infinity War world, does a film like The Winter Soldier still hold its place in the Marvel ranks as one of its best? The simple answer, yes. When the task came to create a Captain America sequel that followed on from the events of The Avengers (2012), the task fell to the Russo Brothers (then newcomers to Marvel Studios) to create a film where the stakes felt higher than ever. How do you do that? By writing an espionage thriller that compromises the very agency the heroes always thought they could rely on, S.H.I.E.L.D.Watching this film again after a fair few years past, I was delighted by how well it still holds up; not only as a superhero flick but as a riveting and hard-edged drama. At its core, this is essentially a film that is a story of brothers: both new and old; one's gained and those lost. It's there The Winter Soldier finds its heart. Even if you remove the excellent action set-pieces that drive a huge part of this movie or the gorgeous cinematography that fill its almost every frame, the performances by each member of the cast - from Chris Evans' Steve Rogers/Captain America to Scarlett Johansson's Black Widow, to Samuel L. Jackson's Nick Fury and Cobie Smulder's Maria Hill - is the movie's real strength. The actor's performances are carried home by these threatened notions of family and the comfort that had once come with that.Anthony Mackie as Sam Wilson/Falcon gives a wonderful turn in this movie, breathing life into the picture as a likeable ally to Cap, but it's with Sebastian Stan's phenomenal turn as the mysterious Winter Soldier that the film finds its true standout. No longer the Bucky we knew, he is every bit as shocking and threatening as he needed to be and Stan's performance is one driven by tragedy and emotional loss. He is utterly convincing in the role.Captain America: The Winter Soldier holds its place as one of the MCU's most consistent films to date, and is a must-watch for all Marvel fans."
" When Captain America Meets a 70's Spy Thriller
",2018-05-18 00:00:00,10,"Captain America's second solo outing in the MCU was something that I wasn't sure about at first. Some plot points can be a bit confusing upon your first viewing if you are not paying super close attention to every little detail. However, upon my second viewing, it all came together. In my opinion, there are only 3 comic book films that are good movies, not just superhero movies. These are movies with deep characters and complex story elements. Those 3 movies are Dark Knight, Logan, and Winter Soldier; this movie is amazing. First off, this film really does Captain America justice. He is so awesome in this movie. Just in the first ten minutes you really start to buy into the idea that he is the greatest soldier in history. I like the Russo brothers vision of the character in this film. Cap is the definition of the American Dream; the moral guy who was your great neighbor; but now in 2014, things aren't exactly the same. He quickly realizes he can't just trust anybody that easily, even his allies. Nick Fury and Natasha Romanoff are fantastic characters to have in this film for that exact reason. We know Cap can trust them, but they are still very, very complex people with shady personalities. SHIELD is hiding very big secrets and when Cap has an unknown mercenary after him, things get more out of hand. The pacing in this film is excellent. It has frequent action but there is one time where roughly 25 minutes go by without any action, but I wasn't bored at all, The things that happen in there are interesting story and character building. The film has a great look. The CGI is polished in a way that fits well with this political thriller theme. A lot of people don't like this movie, and I sort of understand, it's easy to get lost. If you know what is going on though, this film is so much deeper than it appears. Next time you have family movie night, give this one a watch!"
" The ""culmination"" of the last 10 years works very well.
",2018-05-05 00:00:00,9,"AVENGERS: INFINITY WAR is the best film in the Marvel Cinematic Universe.Said to be the culmination of 10 years worth of Marvel films - and Marvel heroes - INFINITY WAR lives up to it's bill, bringing all the Marvel Universe heroes together to fight a ""big bad"" that is worthy of this sort of thing - THANOS. Voiced by Josh Brolin, the CGI Thanos is powerful, destructive, razor-focused on his one purpose with moments of ""humanity"" that makes him an interesting villain. The filmmakers kept his motivation and machinations simple so you are never confused by this bad guy or what he is trying to do. What surprised me is that the filmmakers added another layer to this character that was a nice layer that really added to the character, his motivations and his personality.As for the band of heroes brought together for this film, it works well. The criticisms I have heard is that no ONE hero stands out, so EVERY hero is in the background. I couldn't disagree more. I thought the evenness of the ""screen time"" was one of the strengths of this film, not focusing too much on one hero (or heroes), giving all time to shine - and focus on what they do best. There were moments of humor, drama, action and heroism sprinkled across all. But what really thrilled me was the different combinations that were put together, for these heroes all had different missions and assignments and some odd and interesting cross-film dynamics took shape. I won't give any of these away, but I thought they ALL dynamics blended together nicely.This is definitely a ""fan-boy"" film, giving service to fans of all these films, characters - and comics and credit for that should go to filmmakers Anthony and Joe Russo (Directors of the previously best film in this series - CAPTAIN AMERICA: THE WINTER SOLDIER) who kept the action moving, the motivations of the participants simple and the effects dazzling.One final note - this is the first part of a two part film, so it does end in a cliffhanger, one that works effectively well. As always with the Marvel films - but especially in this one - stay through to the end of the credits, the scene at the end of the credits sets up Part 2.I thoroughly enjoyed my time at this film and can't wait to see the next one.Letter Grade: A9 (out of 10) stars and you can take that to the Bank(ofMarquis)"
" Honestly, one of the greatest superhero movies of all time.
",2018-05-02 00:00:00,10,"Best actions scenes in the MCU, period. So many brilliant coreographed fights that went along with the pace of what this story tried to feed. It felt tense and not tense exactly when it needed to. All of the characters were essential to what was going on, and that pushed the movie to excellence"
" OK.
",2018-04-28 00:00:00,8,"Not as good as the first one. It's better as a stand alone movie without Captain America. The fight scenes are beautiful, though."
" The Sentinal Of Liberty
",2018-04-28 00:00:00,9,"This film greatly improved upon its predecessor, and I loved the last film so that should tell you what I think about this film. The Russo's direction is wonderful and nuanced with Evans giving another outstanding performance as Steve Rodgers, and the added chemistry between him and Scarlett Johansson's Black Widow give the film closer relationships to play with. The emotional fight between The Winter Soldier and Cap gets me every time. This film will always be in my top rated MCU Films and I'll be with it til the end of the Line."
" Captain America is back
",2018-04-23 00:00:00,7,It is always pleasure to watch a marvel series. And this one rocks with Chris Evans carrying out his another fight against evil. What looked average in this movie was the repetition and poor association. Though attempted fine yet it did do well overall in casting much impact.
" I love this movie.
",2018-04-16 00:00:00,8,"This movie is great in every way - story, acting, character development, effects, cinematography, humor, drama, and action. I have no complaints for this movie and would highly recommend it. This movie is extremely well done and entertaining. I had a lot of fun watching it."
" A sequel that ups its predecessor in every way
",2018-03-26 00:00:00,9,"Captain America: The Winter Soldier is the sequel to the first Captain America Movie and follows the events of The Avengers with expanding on the corporate SHIELD and the secrets they've been hiding in it for decades. And this movie is a huge improvement on the first film. The story is one of the freshest stories have come up with to date with its gritty fight sequences and twists no one can expect at all in this film, all thanks to the Russo Brothers. With the strong direction by the Russo brothers this film gets a face lift from the first and brings the film to a modern age that it needed. Getting away from the '40's and showing a more modern Cap that's still trying to adjust to the new world he has missed since being frozen adds a lot of funny sequences and great one lines that are executed perfectly in this film. My favorite part of this film though is the fights, each scene for them feels brand new and not one feels like a copycat or a recreation of the first movie or anywhere else. And that's one of the best things with this film is the originality that the Russo brothers put into this film. And now with them directing Civil War and Infinity War. They have made a mark in Marvel as being one of the best directors yet. The writing done by Christopher Markus and Stephen McFeely did a fantastic job on this script. The dialogue feels so real and fits each and every cast member perfectly with its fast jokes and memorable lines throughout. Even the minor characters that we've gotten sneak peaks at in The Avengers have made memorable parts in this film playing key points in the overall story telling. Even Chris Evan and Scarlett Johansson writing the dialogue for the scenes between them feels so natural and adds a huge comedy piece as they try to get Steve a date with anyone in his life. The acting is once again amazing by its key cast (Evans, Johansson, Jackson) with the new faces as well killing each and every role. Especially the broken and confused Bucky/Winter Soldier played by Stan and the quick witted and perfect partner to Steve, Sam Wilson played by Anthony Mackie. And of course my favorite new performance in the film is done by the legendary Robert Redford with his offputting look and twisting dialogue that's shown throughout. Captain America: The Winter Soldier is a fantastic film with a single plot hole that, yes, was explained in a deleted scene but never put into the final product is why did he go and get his old suit when he had a modern day battle ready one that was perfectly fine? Captain America: The Winter Soldier gets a 9.5/10"
" Fits of Fury
",2018-03-22 00:00:00,10,"In this film Captain America (Chris Evans) is attempting to catch up. He is losing some of the dorkiness which made him lovable. He teams up with the Black Widow (Scarlett Johansson) because she tested well with male audiences in the 8 to 80 age bracket. Iron Man is mentioned, but it seems the rest of the Avengers are on vacation during the struggle for humanity.This film has a decent plot (i.e. fitting bad guys for good guys) with a good mix of action and drama. It even has some light moments such as when our twosome are among some old computers and Black Widow does her 1983 ""WarGames"" voice and proclaims, ""Shall we play a game?"" Of course Captain America can't catch the humor.Great popcorn film that explodes on the screen. I enjoyed this more than the recent Thor film."
" Better then The First Avenger
",2018-03-15 00:00:00,10,Honestly I think this one is 10X better then the first one. We know that Bucky is alive and was programed later on to become weapon known as the Winter Soldier.The best scenes are when Cap and bucky have a fight on the road and on the landing bay at SHIELD. When Arnim Zola triggers a bomb in the lab and destroyed the building and when Steve takes the elevator but gets attacked by agents.Samuel L Jackson definitely improved as Nick Fury in this movie and it turned out that his eye patch had a tracer or boob in it I can't remember why he burned it.Overall awesome movie 10/10
" Much better than I expected, especially after the first film
",2018-01-27 00:00:00,8,"The first Captain America was fine, though not fantastic, and then got
ruined right at the end. Given that, and having seen most of the recent
superhero / comic-book movies I wasn't expecting much from this. That
is was expecting all style, no substance, token plot, wooden
performances, lives and dies by action scenes and special effects.Captain America: The Winter Soldier has the action scenes and special
effects, but it has much more than that. Plot is fairly good. Not
watertight, but moves along well, mostly makes sense, and has some
character development.Performances are good. The interplay between Chris Evans and Scarlett
Johansson works and the supporting cast give solid performances.Overall, an entertaining movie and the best of the Marvel movies."
" A Yes
",2018-01-05 00:00:00,6,"GoodA piece of art is either Good or Bad. A Yes, you would recommend it to others or a No, don't waste your time"
" An excellent action/Superhero film. It's fun, but also serious and engaging enough to make I interesting for the entire runtime, with some great action sequences
",2018-01-02 00:00:00,9,"This was so much better than I was expecting! Sure, I liked the first Captain America film, but in reality, he's not Marvel's strongest character - just their version of Superman, but he CAN die from a bullet. However, they were smart with this one, bringing in a strong cast to back Cap up - with familiar faces Black Widow (Johansson), Nick Fury (Jackson), Maria Hill (Smulders), Jasper Sitwell (Hernández) and Senator Stern (Shandling) all in at least one of the other films or the TV show - plus Falcon (Mackie) and Senator Pierce (Redford) as the new additions. The biggest mystery - if you haven't read the comics - is who the Winter Soldier is, and it does a pretty good job of the reveal (no spoilers here!). The whole film flows on nicely from the 'The First Avenger' and 'The Avengers'.I was really happy with the pacing - it does a great job of reintroducing the familiar characters and bringing in the new ones and then there's plenty of action and great set-pieces - most on a scale I didn't believe Captain America could/would accommodate. And there's plenty of humour too, even when the characters are in dire straits. It also works well for the first 90min or so as a pretty great mystery, with plenty of curve-balls and ""did that really happen?"" moments. This is really fun to watch, as you get to see more of Steve Rogers as a character, rather than Captain America, the warrior. It's also nice to see Cap and Black Widow spending time together not fighting enemies - although I'm biased, because I would watch Scarlett Johansson in anything! But the best parts are still the action sequences - they've given Cap some great moves and it's just plain fun to watch him and how they've filmed it.The Stan Lee cameo/one-liner is great and links in nicely with an earlier scene and Danny Pudi from Community even gets a pretty funny scene. It's also nice to see Fury play a more pivotal role, rather than one or two small scenes. The plot gets a little absurd near the end, but it gives Cap, Black Window and Falcon a mission and sets up a huge battle in the final 20min. There's sure to be some repercussions from the events of this film. And we only have to wait two years until the next Captain America film, which is a good thing, seeing how well made this one was. As always, stay until after the end titles for a very revealing scene!"
" a spy thriller in a superhero movie for one exciting journey
",2017-12-29 00:00:00,8,Cap is back in the first movie in his series we were given the origin set in the 1940s but now with un frozen cap who comes into a world with the internet and new threats too. Chris Evens is our hero in the colors of america as he works for S.H.I.E.L.D. and is also working alongside fellow avenger black widow played by Scarlett Johansson and these two have some amazing scenes together showing their chemistry and that they make a great team they aren't the only heroes with new addition of the Falcon played by Anthony Mackie who brings the new hero to life. also in the cast is the return of the director of S.H.I.E.L.D. Nick Fury played by the amazing Samuel L. Jackson and this movie also stars Robert Redford and series return to Sebastian Stan and MCU return for Cobie Smulders. with a modern world that Steve Rodgers aka Captain america has come into he will have to save the world from a threat that he thought was long dead in one of Marvels greatest films to date and some of the greatest action set pieces that has been produced from a hero movie and the story is equals as a thriller and a hero movie with neither crossing over too much i love this one and it will be one of my favorite marvel movies that have been released.
" A well paced movie...
",2017-12-28 00:00:00,10,"This movie is very well paced, and is balanced with a well told story, and proper fight scenes. This movie brought Captain America the justice he deserved."
" It's easy to see why this is commonly regarded as one of the most popular MCU films to date.
",2017-11-20 00:00:00,10,"'Captain America: The Winter Soldier' is a film that needs no introduction. What directors Joe and Anthony Russo (who, might I add, were originally known for their work on comedies before they were hired to direct this) managed to accomplish with this film is quite impressive. Simply put, they managed to give us one of the most tightly-scripted outings of the MCU with a story that pays homage to classic 70's spy thrillers while also addressing Captain America's jump from the simpler days of World War II to the morally grey ordeals of the modern world. And it's all tied to one of the MCU's greatest twists that takes the franchise in a completely new direction. The action sequences are incredible and Chris Evans, Scarlett Johannsson, and Samuel L. Jackson shine in arguably their greatest turns as Cap, Black Widow, and Nick Fury, respectively.Now with that said, admittedly I wouldn't call this one my absolute favorite MCU film to date. Still, I very much appreciate this film for everything that it did for the Marvel Cinematic Universe. For one thing, it helped revitalize the franchise after the admittedly rocky year that it had in 2013 as evident from the polarizing 'Iron Man 3' and the not-so-popular 'Thor: The Dark World'. Plus, its iconic twist allowed Marvel Studios' first TV series, 'Agents of SHIELD', to finally find its groove after a rocky start. Thus, it may not be my #1 favorite, but it's certainly in the Top 5."
" A big win for the comic book genre
",2017-10-21 00:00:00,9,"Great film. Worth my time and yours. I had a lot of fun with this one, the characters are neat, Chris Evans does a great job as Captain America, the effects and fights are nice, the film goes at a very nice pace, and was overall enjoyable. In Marvel we trust, they know how to make these movies."
" Captain America The Winter Soldier is fun, entertaining and enjoyable action, superhero movie with breathtaking action sequences.
",2017-09-26 00:00:00,9,"Captain America The Winder Soldier: Movie Review.Captain America The Winter Soldier is one of the best film by Marvel. The film has very rock solid character developments and moments, superb cast characters performances,top notch quality storytelling and beautiful visual effects. Captain America The Winter Soldier is visually dazzling, political conspiracy suspenseful thriller with strong cast performances and surprising intense and intriguing storyline and plot twist. The movie looks visually stunning.The direction is amazing and Chris Evans is awesome as Captain America. Chris Evans with his charismatic charming personality and has made the character of Captain America looks great and emotionally enjoyable. Scarlett Johansson is fabulous as always. She has once again given a truly solid performance as Black Widow and Samuel L.Jackson is incredible as Nick Fury. Sebastian Stan as Winter Soldier and Robert Redford as the main villains have also done a good job. The plot and story sometimes seems to be off the course and little bit rushed in the portrayals of main villains. Some CGI shots lacks realism and feels little bit overdone. All over Captain America: The Winter Soldier is a great movie and it is also one of the best movies of Marvel Studios and a great addition to Marvel Cinematic Universe.(Please Note: That This Review represent only my professional point of view and my personal honest opinion about the film, and does not represent others. Thank You)."
" Much better than Dark World
",2017-09-24 00:00:00,7,"What I liked1. Unlike Dark world, at least this was memorable2. Falcon had a pretty good debut film here3. The reveal that Hydra is not dead was something that I felt was well done4. Nick Fury's deathWhat I didn't like1. Nick Fury then turning out to be alive felt like a massive cop out2. I am just not a big fan of Black Widow here3. It is a little longOverall this film is actually pretty decent even if it does have a few minor flaws. This is by far the best phase 2 MCU film and the only phase two film that I felt like was actually worth watching at all."
" Just Brilliant.
",2017-09-09 00:00:00,9,"Winter Soldier is possibly still my favourite Marvel movie, with an engaging and engrossing story, tremendous action and a terrific cast. I loved it at the cinema and a re-watch on blue ray last night confirmed how good it is.Robert Redford in Washington - shades of All The President's Men! He may be pretty old but he just oozes class. Marvel always seem to go for high calibre actors. No exception here.The plot of course concerns Cap investigating a conspiracy within SHIELD, abetted by Black Widow with a first appearance from The Falcon. They made a great team - a sort of mini-Avengers.Sam Jackson gets a bit more to do - hurrah - and if you missed the quote on the tombstone, have another look. Fantastic little in-joke. Seb Stan is great as the tormented Soldier, putting the lie to the claim that Marvel villains are all generic.Cap's fight in the elevator is superb - as are all the fight scenes, and if one or two plot points are a bit far fetched I can forgive that easily. Doc Zola's algorithm which predicts future threats to HYDRA so they can be assassinated is a case in point.Great CBM, then. Civil War is almost as good."
" Review
",2017-08-04 00:00:00,10,"Very good movie. Story was compelling. Action sequences were crisp, well directed and well spaced to keep you on the edge of your seats. Emotional connection between Bucky and Cap was established. 5 out of 5 stars. Other directors should learn from this director on how to make a good movie."
" Price of freedom is high...always has been
",2017-07-31 00:00:00,9,"Marvel delivers is best movie yet with a film that nails it on every front. The story, writing, directing, action, effects, cast performance were all top notch. It made Cap into my new favorite character as he is no longer the boy scout we saw in the First Avenger and in the Avengers. The Russo bros. proved that they can be true leaders in the MCU and their future with this franchise is guaranteed to be great.Starting with the cast, Chris Evans proves he can be a leading man in big films. As Rogers, he showed all sides being humorous, humble, powerful and threatening. They could have made it depressing having Cap deal with being defrosted and outliving all his friends and loved ones. Having him with a list of things with watch and read was funny. Meeting with Peggy, who is still alive but with dementia, was sweet but still really heartbreaking. Johansson's Romanoff was as good as Evans and she is showed much more dimensions to her character. She showed that she wants a true friend in Cap. I love what the Russo bros said about Widow and Cap how they are work wife/work husband. As there is romantic/sexual tension between them but they trust each other enough that they know the need each other professionally. Mackie's Falcon was awesome too, as he is a new partner for Cap that showed so much swagger. He also had a great insight into being a veteran of war that meshed well with Rogers. The villains were great too. Redford's Pierce was great as a tactical leader of Hydra. He brought enough charisma into his performance that did not diminish the power he had and the brutality he delivers. Winter Soldier was also awesome as he proved to be just like Cap, and I won't reveal his true identity, but his effect against Cap, both physically and psychologically, was well acted by both Evans and Stan. The story in this film was incredible, cohesive and thought- provoking. The idea of how freedom can be difficult to control as it is, by it's definition, independent from any control was well done as Cap adjusts to the new world. The writing, dialogue, humor was also amazing from the directors who did Arrested Development and Community and the screenwriters also created Agent Carter helped writing for other good Marvel movies. The action in this movie, especially fight choreography was simply breathtaking. The infiltration on the freighter, the elevator fight, the highway fight and the final battle, is some of the best choreography made in any action film. The effects were minimized for this film, which I really appreciate as the practical effects and stunt choreography was perfect. The helicarriers and Falcon in flight were very well done and looked so real over the Potomac river.I really don't have a complaint for this film but there are a few tiny things that bother me. Why didn't they call in the Avengers in the final scene? Iron Man was supposedly retired but Hulk still could have helped. Why are so many people in the MCU dead but not really? Does anyone stay dead? I mean there are villains but basically no heroes die.But those are very tiny things in an almost perfect superhero movie.+ Cap and Widow relationship + Cast performances all around + Writing, directing, story + Impeccable action, effects and stunts - Tiny, tiny problems that you can only overthinkFinal Score: 9.7/10"
" I liked how serious it was
",2017-07-24 00:00:00,9,"Captain America Winter Soldier was just an amazing film: great action packed thriller. It's undoubtedly one of the best films within the Marvel Universe, but the amazing thing about Winter Soldier is that even if it wasn't a superhero movie, it will still be a really amazing movie, and one of the best action-spy-thrillers of all time. The amazing thing about Captain America is that all its movies, besides the Winter Soldier, are amazing in their own right; the same cannot be said with all of the other superhero movies within the Marvel Universe. The story was very interesting, and though it's called the ""Winter Soldier"", that character didn't really get much of a screen time for some reason unless I'm missing something. Unlike most of the other movies within the Marvel Universe, Winter Soldier is one of these movies you would see possibly again. It was entertaining for nearly the entire duration. And that's why many like this movie. The movie looked serious too, and it was important within the Marvel Universe, especially for what is to come later. It was an interesting movie."
" reviewers
",2017-06-26 00:00:00,8,"Looks like most the reviewers here either loved this movie or really hated it (The haters being highly outnumbered). And the reasons the haters hate it are...well let's just say...pathetic. Apparently some people don't understand the difference between good and evil, while others find the little things to nitpick at, like the bad guys not shooting at Cap's feet when he's running at them with his shield."
" Steve+Nat=win)
",2017-06-22 00:00:00,10,"The only complain about this movie is that action scenes are too quick. Shaking camera and too much happening in seconds makes it hard to follow..apart from that it is a...Marvellous Movie))) Streve Rodgers was not my favorite character from Avengers, until I watched this) I was always into Scarlett) Here... this is what they call an ideal action movie)) with impressive action scenes and usual Avengers stuff - the meaning and the message behind the action. So..to put it simply - this is the best Avengers action movie and probably the best action movie of 2010s)) The joyride of watching this.. and two hours swishing like 15 minutes)) Battle music, Steve being the knight of the world and Scarlett breaking me heart again that I do not have such a marvel in me life)) this is what an action movie is all about))P.S. There is a lot of praise to dramatic performance of actors in drama movies.. but still.. here.. to look so convincing in every second of action scenes like Chris and Scarlett did.. requires no less talent))"
" review
",2017-06-13 00:00:00,10,"A fantastic action packed thrill ride. The cast do an amazing job as their characters. The story grabbed my attention. The film moves along at a good pace, it kept me interested from beginning to end. The action is very good. It could be the best superhero film ever made, or one of them. I really enjoyed it."
" A Captain America movie that focuses equally on his future side-kick Winter Soldier
",2017-06-02 00:00:00,9,"This movie manages to stay out of superhero clichés and manages to be a realistic and logical action- thriller. Intro part is very attracting and casting Georges St-Pierre, one of the best MMA fighters ever, as Batroc is a very good choice. Hand-to-hand combat scenes and highway combat scenes are realistic and professional. The movie touches the theme of freedom, which is what Captain America stands for, elegantly."
" Marvel continues to ride high after the success of Avengers Assemble
",2017-05-20 00:00:00,7,"THE WINTER SOLDIER is a far superior sequel to the original Captain America: unlike the first film, this doesn't descend into a CGI mess in the second half, and instead remains tight and compelling right up to and throughout the climax. This one has a retro, '70s political thriller-type feel going on, with Chris Evans cast as a friendless figure out of his time and out of his depth, at the mercy of sinister and unknown forces.It's a decent film too, one never less than entertaining, and the second-best Marvel film I've seen, right behind AVENGERS ASSEMBLE (which had the huge budget and scale as a result). The fast-paced narrative includes all manner of martial arts-based fight scenes which, although reliant on CGI, are still exciting to watch. The elevator sequence is a real highlight and expertly staged. The effects are generally above average and the humour and camaraderie that these films are known for are both present. Scarlett Johansson shines here and Samuel L. Jackson gets more depth than usual, while Robert Redford is fun in a stock role. I wouldn't call THE WINTER SOLDIER a masterpiece, but it certainly does the job well enough and never disappoints."
" Then finish it. 'Cause I'm with you 'til the end of the line.
",2017-04-30 00:00:00,10,"When viewed in the context on the entire Marvel Cinematic Universe and the superhero genre itself, it's easy to see that the Captain America films are some of the best. The first one was a authentic war period piece from the 1940's, and now The Russo's Brothers, with their low filmmaking experience, take what the first set up and expand it to make a phenomenally film know as Captain America: The Winter Soldier.This was always my favorite one. Even when I had seen it in theaters back in 2014 I knew that this was the one I was waiting for. Not only did The Russo Brothers improve on the first but decided to make a spy thriller instead of a superhero film. That's what I think makes the film itself so good, it's ability to be a superhero film second. Their idea to make it a primary espionage film is spectacular.Both directed by Anthony and Joe Russo, The Winter Soldier is a marvel to see on screen. Their slick and darkish tone with the character of Captain America coincide perfectly. The cinematography is absolutely stunning and the visuals are brilliant. The action is shot perfectly with well choreographed fights and great editing. Along side a menacing and unique score the film is boosted up to the sky with it's technical aspects.Bringing his own flare and charismatic genius once again, Chris Evans is awesome as Captain America. He is so energetic and just feels so real. The casting is something Marvel Studios I feel always gets right. Scarlett Johansson was a great addition for Captain America as she brings her usual great moves and her spy like demeanor. Anthony Mackie, Robert Redford, Sebastian Stan, all these great actors giving their all in roles simply *made* for them. I couldn't see anyone else in their roles and their chemistry is fantastic.Some may see my rating as a bit too high, but to me it's perfect. The Avengers may be their best film but, this is my *favorite* MCU film. That's saying a lot, because I watch these films so much I lost count, I've probably seen this at least ten times. What Anthony and Joe Russo did with this and really the entire superhero genre is stunning, taking an interesting character and bringing in an unfamiliar genre to add was pure brilliance. In short, Captain America: The Winter Solider is top tier God level filmmaking and one of my favorite superhero films of all time."
" Still the best one of the MCU!
",2017-04-01 00:00:00,8,"Just rewatched Winter Soldier for the fifth or sixth time, and I still can't think of any other one of the MCU movies that works so well (at least for me), not only as a superhero movie, but as a film in general. Apart from the amazing action and great fight scenes, there's a lot of emphasis on character, personal drama and it's got just enough humour. The villains (Robert Redford's character and the Winter Soldier) are also very well written and fleshed out, and the CGI is pretty good too. The stunt work is outstanding! This is a comic book movie that not only entertains you with its cool- looking characters and spectacular action scenes, but makes you feel for the heroes (Cap, Natasha, Fury, Falcon, etc.), and keeps you on the edge of your street with the tension and the twists and turns of the story."
" Captain America loses his respect.
",2017-02-25 00:00:00,8,"Perfect pace and compelling script; with only one fault possible, maybe too much action. Anthony and Joe Russo direct this screenplay adaption of a Marvel comic by Jack Kirby and Joe Simon. Steve Rogers/Captain America (Chris Evans) is brought out of suspended animation to find a much different world; one in which S.H.I.E.L.D has suffered many dark situations and Captain America himself is labeled a villain and much sought after person of interest. The plot may be spread a little thin, as someone from Steve Roger's past proves to be his major antagonist. The ""Winter Soldier"" (Sebastian Stan) will cause two of Captain America's friends from the past, Nick Fury (Samuel J. Jackson) and the Black Widow (Scarlett Johansson), come to the aid of the star-spangled super hero.An astute cast also features: Robert Redford, Cobie Smulders, Toby Jones, Anthony Mackie, Emily VanCamp, Maximilliano Hernandez and Stan Lee."
